index,operational_cost,loss_cost,objective_value,inference_time
2290,3.717676515550114,0.0,3.717676515550114,0.0002548294916
2291,3.817582031466652,0.0,3.817582031466652,0.0002548294916
2292,3.8138650382876182,0.0,3.8138650382876182,0.0002548294916
2293,3.711219626024426,0.0,3.711219626024426,0.0002548294916
2294,3.639652938105768,0.0,3.639652938105768,0.0002548294916
2295,659.2657204465042,0.0,659.2657204465042,0.0002548294916
2296,2167.617544185639,0.0,2167.617544185639,0.0002548294916
2297,4260.441649717123,0.0,4260.441649717123,0.0002548294916
2298,6738.785794391196,809.9945556968399,7548.780350088035,0.0002548294916
2299,7104.97761002804,3510.99241696863,10615.97002699667,0.0002548294916
2300,7654.343819967728,4098.485080552589,11752.828900520319,0.0002548294916
2301,7820.626152476227,4649.82434945448,12470.450501930707,0.0002548294916
2302,7432.6124798099245,3523.0435485293106,10955.656028339235,0.0002548294916
2303,6986.543804912035,2802.98843777769,9789.532242689726,0.0002548294916
2304,6400.98553440103,2016.6521034422094,8417.63763784324,0.0002548294916
2305,5850.644146644996,1606.9136303785199,7457.557777023516,0.0002548294916
2306,5474.267229353923,2043.7671494537694,7518.034378807692,0.0002548294916
2307,5232.285958916681,1923.2558338468202,7155.541792763501,0.0002548294916
2308,5117.84877194796,1679.22041974269,6797.06919169065,0.0002548294916
2309,5227.088901528602,2004.6009718815003,7231.689873410102,0.0002548294916
2310,4769.954352554941,0.0,4769.954352554941,0.0002548294916
2311,2271.2332634908203,0.0,2271.2332634908203,0.0002548294916
2312,342.7210433250343,0.0,342.7210433250343,0.0002548294916
2313,4.413538261313301,0.0,4.413538261313301,0.0002548294916
2314,4.508052658111049,0.0,4.508052658111049,0.0002548294916
2315,4.49828123632936,0.0,4.49828123632936,0.0002548294916
2316,4.481560672591789,0.0,4.481560672591789,0.0002548294916
2317,4.430085932145113,0.0,4.430085932145113,0.0002548294916
2318,4.349804820165843,0.0,4.349804820165843,0.0002548294916
2319,482.22846413791854,0.0,482.22846413791854,0.0002548294916
2320,2106.9192212068724,0.0,2106.9192212068724,0.0002548294916
2321,4468.042680237277,0.0,4468.042680237277,0.0002548294916
2322,7527.999842623886,4853.024548761661,12381.024391385548,0.0002548294916
2323,7880.662422155632,7081.14014182506,14961.802563980691,0.0002548294916
2324,8377.207791614246,7994.013357547859,16371.221149162106,0.0002548294916
2325,8541.536951670974,8027.153969339759,16568.690921010733,0.0002548294916
2326,8021.4833337613345,6578.00539916598,14599.488732927315,0.0002548294916
2327,7486.088076637334,4936.038724021021,12422.126800658356,0.0002548294916
2328,6846.5872778489,3809.25792309588,10655.84520094478,0.0002548294916
2329,6228.57904528822,2974.71706251762,9203.29610780584,0.0002548294916
2330,5867.792567520407,3131.3817728066697,8999.174340327078,0.0002548294916
2331,5567.203538547011,2929.52531916498,8496.72885771199,0.0002548294916
2332,5427.834677652232,2712.60495107244,8140.439628724673,0.0002548294916
2333,5513.841994546587,2818.0523522285403,8331.894346775127,0.0002548294916
2334,4914.613097243794,2823.7039813619404,7738.317078605734,0.0002548294916
2335,2820.097131372885,0.0,2820.097131372885,0.0002548294916
2336,170.29286098795112,0.0,170.29286098795112,0.0002548294916
2337,4.465587987478506,0.0,4.465587987478506,0.0002548294916
2338,4.541388851340953,0.0,4.541388851340953,0.0002548294916
2339,4.53008639918867,0.0,4.53008639918867,0.0002548294916
2340,4.505675395045767,0.0,4.505675395045767,0.0002548294916
2341,4.460875496792202,0.0,4.460875496792202,0.0002548294916
2342,264.30894518151536,0.0,264.30894518151536,0.0002548294916
2343,1812.4202515510015,0.0,1812.4202515510015,0.0002548294916
2344,3556.0618946914506,0.0,3556.0618946914506,0.0002548294916
2345,5823.115395090172,0.0,5823.115395090172,0.0002548294916
2346,7582.799813468798,7605.1150736174095,15187.914887086208,0.0002548294916
2347,7910.068099591214,7987.987791767491,15898.055891358705,0.0002548294916
2348,8393.206637084013,8343.49617280806,16736.70280989207,0.0002548294916
2349,8608.364599091168,8322.40669257684,16930.77129166801,0.0002548294916
2350,8115.490426696744,6550.890353154391,14666.380779851135,0.0002548294916
2351,7601.88717605696,4954.115421362071,12556.002597419032,0.0002548294916
2352,6931.148106258976,3878.55192956988,10809.700035828857,0.0002548294916
2353,6306.69199609497,2947.60201650603,9254.294012601,0.0002548294916
2354,5906.356925813152,3170.54795037894,9076.904876192093,0.0002548294916
2355,5600.847106486188,2881.3207929222,8482.167899408389,0.0002548294916
2356,5448.966450846418,2580.0425039047805,8029.008954751199,0.0002548294916
2357,5518.504462437329,2793.95008910715,8312.454551544479,0.0002548294916
2358,4748.62668830125,1048.8009224023506,5797.427610703601,0.0002548294916
2359,1679.5763420408389,0.0,1679.5763420408389,0.0002548294916
2360,4.200341991397599,0.0,4.200341991397599,0.0002548294916
2361,4.400459473826965,0.0,4.400459473826965,0.0002548294916
2362,4.451022563809448,0.0,4.451022563809448,0.0002548294916
2363,4.4066487044226905,0.0,4.4066487044226905,0.0002548294916
2364,4.388130318027033,0.0,4.388130318027033,0.0002548294916
2365,4.310446042965268,0.0,4.310446042965268,0.0002548294916
2366,4.20555037497371,0.0,4.20555037497371,0.0002548294916
2367,4.114995373310231,0.0,4.114995373310231,0.0002548294916
2368,4.034665443520126,0.0,4.034665443520126,0.0002548294916
2369,3444.119341704193,0.0,3444.119341704193,0.0002548294916
2370,7127.654181869694,3346.5084581255414,10474.162639995237,0.0002548294916
2371,7519.8305185993495,6327.94441928151,13847.774937880858,0.0002548294916
2372,7989.214131645951,7120.30631939733,15109.520451043281,0.0002548294916
2373,8278.631214402938,7641.51775939746,15920.148973800398,0.0002548294916
2374,7889.669706259493,6228.522583905751,14118.192290165243,0.0002548294916
2375,7447.131158877822,4679.9521783562095,12127.083337234031,0.0002548294916
2376,6787.737461839432,3447.72397627497,10235.461438114402,0.0002548294916
2377,6142.067318615704,2667.41320771983,8809.480526335534,0.0002548294916
2378,5674.949429844206,2688.5026879510506,8363.452117795256,0.0002548294916
2379,5365.103031284636,2555.9402407833895,7921.0432720680255,0.0002548294916
2380,5198.652699440068,2305.8792608989197,7504.531960338988,0.0002548294916
2381,5164.664875676564,2501.7101487602695,7666.375024436834,0.0002548294916
2382,2571.020294692974,0.0,2571.020294692974,0.0002548294916
2383,3.3761937227961627,0.0,3.3761937227961627,0.0002548294916
2384,3.7441764461056533,0.0,3.7441764461056533,0.0002548294916
2385,3.9259595302568195,0.0,3.9259595302568195,0.0002548294916
2386,3.9428614640361594,0.0,3.9428614640361594,0.0002548294916
2387,3.886281088961022,0.0,3.886281088961022,0.0002548294916
2388,3.8294166139417944,0.0,3.8294166139417944,0.0002548294916
2389,3.7213600173406247,0.0,3.7213600173406247,0.0002548294916
2390,3.6186955274758006,0.0,3.6186955274758006,0.0002548294916
2391,3.536926068258909,0.0,3.536926068258909,0.0002548294916
2392,3.467565027485885,0.0,3.467565027485885,0.0002548294916
2393,1958.600515271449,0.0,1958.600515271449,0.0002548294916
2394,6118.817748307814,1781.7036830964296,7900.521431404244,0.0002548294916
2395,6520.902286689501,5297.572670841929,11818.47495753143,0.0002548294916
2396,7095.976136055294,5794.681847720672,12890.657983775965,0.0002548294916
2397,7481.887574807479,6415.31512309656,13897.202697904038,0.0002548294916
2398,7201.954134766606,4860.719151766681,12062.673286533287,0.0002548294916
2399,6786.210411434322,3194.6502135003298,9980.860624934652,0.0002548294916
2400,6251.098235750949,2061.8438467948195,8312.94208254577,0.0002548294916
2401,5655.152632134544,552.4396188175506,6207.592250952094,0.0002548294916
2402,5193.183692113483,133.66279708331967,5326.846489196802,0.0002548294916
2403,4897.527948548137,221.03350089837068,5118.561449446508,0.0002548294916
2404,4730.218896213242,236.09741534925024,4966.316311562492,0.0002548294916
2405,4551.737984675326,257.18689558046935,4808.924880255795,0.0002548294916
2406,1612.5657534938582,0.0,1612.5657534938582,0.0002548294916
2407,2.6544871932680962,0.0,2.6544871932680962,0.0002548294916
2408,2.993072225694679,0.0,2.993072225694679,0.0002548294916
2409,3.26724918635705,0.0,3.26724918635705,0.0002548294916
2410,3.3858208550486513,0.0,3.3858208550486513,0.0002548294916
2411,3.3965952537966957,0.0,3.3965952537966957,0.0002548294916
2412,3.392166327679549,0.0,3.392166327679549,0.0002548294916
2413,3.294135423589886,0.0,3.294135423589886,0.0002548294916
2414,3.190347845051104,0.0,3.190347845051104,0.0002548294916
2415,3.1003081921468376,0.0,3.1003081921468376,0.0002548294916
2416,3.0392541713539662,0.0,3.0392541713539662,0.0002548294916
2417,2058.7343077742757,0.0,2058.7343077742757,0.0002548294916
2418,5727.370609909201,0.0,5727.370609909201,0.0002548294916
2419,6177.780192058305,2070.8821954653295,8248.662387523635,0.0002548294916
2420,6826.389363194492,2540.87632633251,9367.265689527001,0.0002548294916
2421,7293.858628979591,3242.8547397431103,10536.713368722701,0.0002548294916
2422,6903.683115781154,1856.9746102629597,8760.657726044114,0.0002548294916
2423,6343.849095548387,1085.7021903783598,7429.5512859267465,0.0002548294916
2424,5729.8866801466065,82.44548795037007,5812.332168096977,0.0002548294916
2425,5096.582772305578,0.0,5096.582772305578,0.0002548294916
2426,4661.87203492837,0.0,4661.87203492837,0.0002548294916
2427,4339.12539618616,0.0,4339.12539618616,0.0002548294916
2428,4131.463262752182,0.0,4131.463262752182,0.0002548294916
2429,3960.0833916595743,0.0,3960.0833916595743,0.0002548294916
2430,1799.339486731602,0.0,1799.339486731602,0.0002548294916
2431,2.096260388761085,0.0,2.096260388761085,0.0002548294916
2432,2.3716836364169014,0.0,2.3716836364169014,0.0002548294916
2433,2.678640353645665,0.0,2.678640353645665,0.0002548294916
2434,2.907249404523391,0.0,2.907249404523391,0.0002548294916
2435,2.9886019497837313,0.0,2.9886019497837313,0.0002548294916
2436,2.9476038601501657,0.0,2.9476038601501657,0.0002548294916
2437,2.7691240903135,0.0,2.7691240903135,0.0002548294916
2438,2.580482190891514,0.0,2.580482190891514,0.0002548294916
2439,2.445032567572864,0.0,2.445032567572864,0.0002548294916
2440,2.3722118061784663,0.0,2.3722118061784663,0.0002548294916
2441,549.9007979857824,0.0,549.9007979857824,0.0002548294916
2442,4179.685147544201,0.0,4179.685147544201,0.0002548294916
2443,4985.488030523411,2308.89204378912,7294.380074312531,0.0002548294916
2444,5641.630678356817,3056.0622005523005,8697.692878909118,0.0002548294916
2445,6201.31208767846,4113.54899500347,10314.86108268193,0.0002548294916
2446,5982.495010850176,2977.7298454077895,8960.224856257966,0.0002548294916
2447,5664.475376933103,2209.47020841336,7873.945585346462,0.0002548294916
2448,5155.010408920103,1269.4819466790004,6424.492355599104,0.0002548294916
2449,4672.728305372326,820.5772960430404,5493.305601415366,0.0002548294916
2450,4337.942834119733,1200.1879402049994,5538.130774324733,0.0002548294916
2451,4106.193122997445,932.0502629794796,5038.243385976924,0.0002548294916
2452,4018.503118693464,639.8103226326002,4658.313441326064,0.0002548294916
2453,4010.9183769654114,892.8840854072405,4903.802462372652,0.0002548294916
2454,1339.1842245186626,0.0,1339.1842245186626,0.0002548294916
2455,2.7803712730624977,0.0,2.7803712730624977,0.0002548294916
2456,3.1036588672102283,0.0,3.1036588672102283,0.0002548294916
2457,3.2850078381082266,0.0,3.2850078381082266,0.0002548294916
2458,3.368139228269964,0.0,3.368139228269964,0.0002548294916
2459,3.37272487116884,0.0,3.37272487116884,0.0002548294916
2460,3.379805293669038,0.0,3.379805293669038,0.0002548294916
2461,3.344716077563317,0.0,3.344716077563317,0.0002548294916
2462,3.278814490925255,0.0,3.278814490925255,0.0002548294916
2463,3.222339324302061,0.0,3.222339324302061,0.0002548294916
2464,3.175614990197722,0.0,3.175614990197722,0.0002548294916
2465,2227.3767436511334,0.0,2227.3767436511334,0.0002548294916
2466,5572.586389331082,3767.3768988191982,9339.96328815028,0.0002548294916
2467,5990.929857331076,6288.778241709239,12279.708099040316,0.0002548294916
2468,6558.439802309498,6785.887418587981,13344.32722089748,0.0002548294916
2469,6989.418401871635,7159.472496969601,14148.890898841237,0.0002548294916
2470,6607.279358404212,5641.029920321788,12248.309278726,0.0002548294916
2471,6120.519396177502,3896.62862691093,10017.148023088432,0.0002548294916
2472,5554.024307614545,2721.64329974298,8275.667607357525,0.0002548294916
2473,5011.326774130943,1866.0129589334997,6877.339733064442,0.0002548294916
2474,4647.869477875136,2001.5881889913298,6649.457666866466,0.0002548294916
2475,4398.885663267914,1869.0257418236702,6267.911405091585,0.0002548294916
2476,4291.77143275682,1492.4278805518802,5784.1993133087,0.0002548294916
2477,4333.568458960704,1554.6505117658398,5888.218970726544,0.0002548294916
2478,2801.940305927448,0.0,2801.940305927448,0.0002548294916
2479,24.49611774079371,0.0,24.49611774079371,0.0002548294916
2480,3.5656694264557576,0.0,3.5656694264557576,0.0002548294916
2481,3.746758259380749,0.0,3.746758259380749,0.0002548294916
2482,3.8091158434564525,0.0,3.8091158434564525,0.0002548294916
2483,3.7784438817043484,0.0,3.7784438817043484,0.0002548294916
2484,3.761022178790613,0.0,3.761022178790613,0.0002548294916
2485,3.7264274123493974,0.0,3.7264274123493974,0.0002548294916
2486,3.6551685945713963,0.0,3.6551685945713963,0.0002548294916
2487,3.561812890144329,0.0,3.561812890144329,0.0002548294916
2488,3.5160120018237393,0.0,3.5160120018237393,0.0002548294916
2489,2492.4440259652542,0.0,2492.4440259652542,0.0002548294916
2490,6128.120815977257,2370.2421561601195,8498.362972137376,0.0002548294916
2491,6568.658583391163,5972.4360382409395,12541.094621632103,0.0002548294916
2492,7123.534671531088,6614.15879384805,13737.693465379138,0.0002548294916
2493,7498.09776780158,7174.53641142045,14672.63417922203,0.0002548294916
2494,7056.791126741882,5583.787045408469,12640.578172150352,0.0002548294916
2495,6535.394757059128,4125.60012656415,10660.994883623278,0.0002548294916
2496,5925.767639978819,2775.8733917660998,8701.641031744919,0.0002548294916
2497,5161.354358239524,1914.2174851762802,7075.571843415804,0.0002548294916
2498,4782.008085051506,2082.93332702604,6864.9414120775455,0.0002548294916
2499,4508.651153781997,1730.4377288756696,6239.0888826576665,0.0002548294916
2500,4429.513031226156,1402.04439384666,5831.557425072816,0.0002548294916
2501,4413.115038094975,1458.2414592802502,5871.356497375225,0.0002548294916
2502,1658.0360518913565,0.0,1658.0360518913565,0.0002548294916
2503,3.158526799389701,0.0,3.158526799389701,0.0002548294916
2504,3.5498351280541645,0.0,3.5498351280541645,0.0002548294916
2505,3.713743816068238,0.0,3.713743816068238,0.0002548294916
2506,3.728105873529676,0.0,3.728105873529676,0.0002548294916
2507,3.6773125926541796,0.0,3.6773125926541796,0.0002548294916
2508,3.6506724942203093,0.0,3.6506724942203093,0.0002548294916
2509,3.624155944527601,0.0,3.624155944527601,0.0002548294916
2510,3.568313986564029,0.0,3.568313986564029,0.0002548294916
2511,3.4766470628678805,0.0,3.4766470628678805,0.0002548294916
2512,3.404802444687514,0.0,3.404802444687514,0.0002548294916
2513,1523.895705019957,0.0,1523.895705019957,0.0002548294916
2514,5754.255477152263,184.55481465711114,5938.810291809374,0.0002548294916
2515,6305.262299753793,5363.853894425761,11669.116194179554,0.0002548294916
2516,6874.909090895448,5674.170532113719,12549.079623009166,0.0002548294916
2517,7372.64085678587,6656.337754310491,14028.978611096361,0.0002548294916
2518,7003.244267960293,5198.15083546617,12201.395103426463,0.0002548294916
2519,6422.442666968893,3767.0789626334395,10189.521629602332,0.0002548294916
2520,5809.957567732343,2435.4289251764403,8245.386492908783,0.0002548294916
2521,5358.977980372449,1618.9647619392003,6977.9427423116485,0.0002548294916
2522,4914.00034911866,1733.45051176584,6647.4508608845,0.0002548294916
2523,4638.122138709198,1386.9804793958106,6025.102618105009,0.0002548294916
2524,4546.465784204953,1049.5487956962897,5596.0145799012425,0.0002548294916
2525,4446.10131650672,1014.3165649449297,5460.417881451649,0.0002548294916
2526,1118.7946433778193,0.0,1118.7946433778193,0.0002548294916
2527,3.1638798063224933,0.0,3.1638798063224933,0.0002548294916
2528,3.5839707246376893,0.0,3.5839707246376893,0.0002548294916
2529,3.7485051780383754,0.0,3.7485051780383754,0.0002548294916
2530,3.7581684294622826,0.0,3.7581684294622826,0.0002548294916
2531,3.732736280053664,0.0,3.732736280053664,0.0002548294916
2532,3.7372016532811703,0.0,3.7372016532811703,0.0002548294916
2533,3.7197539086116373,0.0,3.7197539086116373,0.0002548294916
2534,3.6702635033467588,0.0,3.6702635033467588,0.0002548294916
2535,3.588707030691621,0.0,3.588707030691621,0.0002548294916
2536,3.5290794125242764,0.0,3.5290794125242764,0.0002548294916
2537,2628.962881107289,0.0,2628.962881107289,0.0002548294916
2538,6112.776847214358,2836.426985755379,8949.203832969737,0.0002548294916
2539,6465.5886183710645,5517.50582182464,11983.094440195706,0.0002548294916
2540,6963.809480854415,5996.538301362359,12960.347782216773,0.0002548294916
2541,7410.494010853417,6535.826438703539,13946.320449556955,0.0002548294916
2542,7036.071035484178,5053.53725673783,12089.608292222008,0.0002548294916
2543,6466.387841565921,3538.10746298019,10004.495304546112,0.0002548294916
2544,5837.703978839777,2366.1349187024093,8203.838897542186,0.0002548294916
2545,5235.586116939512,1474.3511832108602,6709.937300150372,0.0002548294916
2546,4839.998091452371,1685.2459855230595,6525.24407697543,0.0002548294916
2547,4586.712466223755,1296.5969926905605,5883.309458914315,0.0002548294916
2548,4499.255866911308,923.0119143089696,5422.267781220277,0.0002548294916
2549,4377.734422388042,1109.8044534997794,5487.538875887822,0.0002548294916
2550,2494.2723972367985,282.7575499163403,2777.029947153139,0.0002548294916
2551,571.3498943603342,0.0,571.3498943603342,0.0002548294916
2552,90.53194385684331,0.0,90.53194385684331,0.0002548294916
2553,3.704902897850715,0.0,3.704902897850715,0.0002548294916
2554,3.776439238145749,0.0,3.776439238145749,0.0002548294916
2555,3.758020426517447,0.0,3.758020426517447,0.0002548294916
2556,3.758863889612782,0.0,3.758863889612782,0.0002548294916
2557,3.722694891900012,0.0,3.722694891900012,0.0002548294916
2558,97.78866269945743,0.0,97.78866269945743,0.0002548294916
2559,232.24185665223212,0.0,232.24185665223212,0.0002548294916
2560,1277.0188735103507,0.0,1277.0188735103507,0.0002548294916
2561,4241.760503387694,0.0,4241.760503387694,0.0002548294916
2562,6383.91036769145,4172.26026113127,10556.170628822721,0.0002548294916
2563,6600.680621102417,5803.720196391208,12404.400817493624,0.0002548294916
2564,6996.524609312072,5830.835242402772,12827.359851714844,0.0002548294916
2565,7211.600466066311,6017.627781593549,13229.22824765986,0.0002548294916
2566,6805.133087469238,4616.68373766255,11421.816825131787,0.0002548294916
2567,6309.333496471547,2869.2696613615194,9178.603157833066,0.0002548294916
2568,5754.712212853683,1832.8723471415701,7587.584559995254,0.0002548294916
2569,5216.819510495458,335.51925072501035,5552.338761220469,0.0002548294916
2570,4775.865882127644,0.0,4775.865882127644,0.0002548294916
2571,4520.962706184922,0.0,4520.962706184922,0.0002548294916
2572,4427.215072540817,0.0,4427.215072540817,0.0002548294916
2573,4296.536583740922,0.0,4296.536583740922,0.0002548294916
2574,2347.230538318063,0.0,2347.230538318063,0.0002548294916
2575,2.4385540574315274,0.0,2.4385540574315274,0.0002548294916
2576,2.793631761373278,0.0,2.793631761373278,0.0002548294916
2577,3.14123690521027,0.0,3.14123690521027,0.0002548294916
2578,3.3554854389317703,0.0,3.3554854389317703,0.0002548294916
2579,3.472562055413883,0.0,3.472562055413883,0.0002548294916
2580,3.525007845657777,0.0,3.525007845657777,0.0002548294916
2581,3.439047962185311,0.0,3.439047962185311,0.0002548294916
2582,3.324699513112534,0.0,3.324699513112534,0.0002548294916
2583,3.2173515558761,0.0,3.2173515558761,0.0002548294916
2584,665.0321821830944,0.0,665.0321821830944,0.0002548294916
2585,2822.251686984273,0.0,2822.251686984273,0.0002548294916
2586,5545.311782714766,0.0,5545.311782714766,0.0002548294916
2587,6129.372543403042,2709.59216818227,8838.964711585311,0.0002548294916
2588,6536.011796147544,2896.3847073730794,9432.396503520624,0.0002548294916
2589,6856.271429296205,3342.27657511887,10198.548004415075,0.0002548294916
2590,6448.88009370532,2345.04543847119,8793.92553217651,0.0002548294916
2591,5986.089484905728,1489.4150976617098,7475.504582567437,0.0002548294916
2592,5441.94107278728,501.2223096845696,5943.16338247185,0.0002548294916
2593,4930.936746162858,0.0,4930.936746162858,0.0002548294916
2594,4531.92169952048,0.0,4531.92169952048,0.0002548294916
2595,4284.114652540073,0.0,4284.114652540073,0.0002548294916
2596,4156.832888162458,0.0,4156.832888162458,0.0002548294916
2597,3952.277500842418,0.0,3952.277500842418,0.0002548294916
2598,972.290884798606,0.0,972.290884798606,0.0002548294916
2599,2.1576316356147154,0.0,2.1576316356147154,0.0002548294916
2600,2.4499348130553322,0.0,2.4499348130553322,0.0002548294916
2601,2.754699080680175,0.0,2.754699080680175,0.0002548294916
2602,3.016903415718854,0.0,3.016903415718854,0.0002548294916
2603,3.1667632945881623,0.0,3.1667632945881623,0.0002548294916
2604,3.2107246908476657,0.0,3.2107246908476657,0.0002548294916
2605,3.092457565142415,0.0,3.092457565142415,0.0002548294916
2606,2.946637919274123,0.0,2.946637919274123,0.0002548294916
2607,2.7962039812380874,0.0,2.7962039812380874,0.0002548294916
2608,2.7082583324938434,0.0,2.7082583324938434,0.0002548294916
2609,793.9364856035154,0.0,793.9364856035154,0.0002548294916
2610,4572.328820380517,0.0,4572.328820380517,0.0002548294916
2611,5705.879530761528,2399.2755304943403,8105.1550612558685,0.0002548294916
2612,6262.455799148719,2971.70427962742,9234.160078776138,0.0002548294916
2613,6839.2489016814525,4122.58734367398,10961.836245355433,0.0002548294916
2614,6592.800944864035,3185.6118648297897,9778.412809693826,0.0002548294916
2615,6128.770668714371,2558.95302367356,8687.723692387932,0.0002548294916
2616,5492.087351533396,1739.4760775461796,7231.563429079575,0.0002548294916
2617,4949.841361232465,1197.1751573148304,6147.016518547295,0.0002548294916
2618,4550.626809000978,1519.5429265634702,6070.169735564448,0.0002548294916
2619,4333.1093234076725,1275.50751245934,5608.616835867013,0.0002548294916
2620,4230.728052059466,1085.7021903783598,5316.430242437826,0.0002548294916
2621,4146.978159729209,411.6353413611005,4558.61350109031,0.0002548294916
2622,779.805681250639,0.0,779.805681250639,0.0002548294916
2623,3.1973352577632372,0.0,3.1973352577632372,0.0002548294916
2624,3.6651319583643236,0.0,3.6651319583643236,0.0002548294916
2625,3.8236248976150717,0.0,3.8236248976150717,0.0002548294916
2626,3.868113715333239,0.0,3.868113715333239,0.0002548294916
2627,3.846855586653568,0.0,3.846855586653568,0.0002548294916
2628,3.8249204086499105,0.0,3.8249204086499105,0.0002548294916
2629,3.8061322977130914,0.0,3.8061322977130914,0.0002548294916
2630,3.74183133171986,0.0,3.74183133171986,0.0002548294916
2631,3.6653801403690283,0.0,3.6653801403690283,0.0002548294916
2632,3.59093113173162,0.0,3.59093113173162,0.0002548294916
2633,1696.5956995557326,0.0,1696.5956995557326,0.0002548294916
2634,5954.064082690044,0.0,5954.064082690044,0.0002548294916
2635,6734.177660862396,5707.311143905621,12441.488804768018,0.0002548294916
2636,7220.642630566648,6168.26692610229,13388.90955666894,0.0002548294916
2637,7633.062344573493,6746.721241015711,14379.783585589204,0.0002548294916
2638,7240.360436432262,5258.406493269661,12498.766929701924,0.0002548294916
2639,6658.901360216674,3688.7466074889,10347.647967705574,0.0002548294916
2640,6014.618985195881,2549.91467500305,8564.533660198931,0.0002548294916
2641,5382.56334602336,1727.4249459854705,7109.988292008831,0.0002548294916
2642,4996.549522835142,1796.7189524595,6793.2684752946425,0.0002548294916
2643,4738.76641095652,1537.6196239045203,6276.386034861041,0.0002548294916
2644,4654.939138337726,1263.4563808986595,5918.395519236386,0.0002548294916
2645,4528.721902752908,801.3301436732999,5330.052046426208,0.0002548294916
2646,1349.8603216430329,0.0,1349.8603216430329,0.0002548294916
2647,3.2914574310666707,0.0,3.2914574310666707,0.0002548294916
2648,3.7055180135090553,0.0,3.7055180135090553,0.0002548294916
2649,3.8578452835678863,0.0,3.8578452835678863,0.0002548294916
2650,3.885987398925454,0.0,3.885987398925454,0.0002548294916
2651,3.849108378728861,0.0,3.849108378728861,0.0002548294916
2652,3.8533685719936095,0.0,3.8533685719936095,0.0002548294916
2653,3.806027621778917,0.0,3.806027621778917,0.0002548294916
2654,3.758987123622936,0.0,3.758987123622936,0.0002548294916
2655,3.658384037863614,0.0,3.658384037863614,0.0002548294916
2656,3.589316662782665,0.0,3.589316662782665,0.0002548294916
2657,1684.7830662775687,0.0,1684.7830662775687,0.0002548294916
2658,5856.519921973921,0.0,5856.519921973921,0.0002548294916
2659,6736.711124523572,5680.19609789406,12416.90722241763,0.0002548294916
2660,7202.778317864057,5966.4104724606,13169.188790324657,0.0002548294916
2661,7700.126287671195,6683.452800322079,14383.579087993276,0.0002548294916
2662,7292.351858258689,5529.556953385351,12821.90881164404,0.0002548294916
2663,6698.711729103093,3987.01211361615,10685.723842719242,0.0002548294916
2664,6014.09004626907,2640.29816170827,8654.38820797734,0.0002548294916
2665,5395.037271572686,1715.37381442479,7110.411085997476,0.0002548294916
2666,5016.278735146543,1917.2302680664507,6933.509003212994,0.0002548294916
2667,4755.670673635203,1576.7858014767594,6332.4564751119615,0.0002548294916
2668,4634.843048665606,1245.3796835576095,5880.222732223216,0.0002548294916
2669,4435.9861969111935,0.0,4435.9861969111935,0.0002548294916
2670,621.4279569987604,0.0,621.4279569987604,0.0002548294916
2671,3.266689479949348,0.0,3.266689479949348,0.0002548294916
2672,3.6925657606741447,0.0,3.6925657606741447,0.0002548294916
2673,3.834366168785242,0.0,3.834366168785242,0.0002548294916
2674,3.8619798852442906,0.0,3.8619798852442906,0.0002548294916
2675,3.8315904618339522,0.0,3.8315904618339522,0.0002548294916
2676,3.832326912003601,0.0,3.832326912003601,0.0002548294916
2677,3.7840850225993483,0.0,3.7840850225993483,0.0002548294916
2678,3.731058460804633,0.0,3.731058460804633,0.0002548294916
2679,3.663699109920149,0.0,3.663699109920149,0.0002548294916
2680,3.6017380228725644,0.0,3.6017380228725644,0.0002548294916
2681,1570.0983564539517,0.0,1570.0983564539517,0.0002548294916
2682,5945.60055027936,0.0,5945.60055027936,0.0002548294916
2683,6679.936203843168,5818.784110842059,12498.720314685226,0.0002548294916
2684,7181.3213563000445,6183.33084055314,13364.652196853185,0.0002548294916
2685,7681.289473927096,6725.63176078452,14406.921234711615,0.0002548294916
2686,7270.905626445836,5363.853894425761,12634.759520871597,0.0002548294916
2687,6707.988851159918,3923.74367292249,10631.732524082408,0.0002548294916
2688,6001.013939015461,2655.3620761591496,8656.37601517461,0.0002548294916
2689,5372.867843296272,1932.2941825173302,7305.162025813603,0.0002548294916
2690,4935.01993960641,1992.5498403208198,6927.569779927229,0.0002548294916
2691,4704.589617848036,1682.2332026328604,6386.822820480897,0.0002548294916
2692,4588.462308481177,1335.7631702628296,5924.225478744007,0.0002548294916
2693,4251.9330866506425,541.1850056385897,4793.118092289233,0.0002548294916
2694,783.1619597312504,0.0,783.1619597312504,0.0002548294916
2695,3.2483655302175394,0.0,3.2483655302175394,0.0002548294916
2696,3.6620604010964946,0.0,3.6620604010964946,0.0002548294916
2697,3.796466649526974,0.0,3.796466649526974,0.0002548294916
2698,3.8287483929952377,0.0,3.8287483929952377,0.0002548294916
2699,3.8193595883951104,0.0,3.8193595883951104,0.0002548294916
2700,3.799548809215522,0.0,3.799548809215522,0.0002548294916
2701,3.757759199154303,0.0,3.757759199154303,0.0002548294916
2702,3.6772643093459156,0.0,3.6772643093459156,0.0002548294916
2703,3.600942042346641,0.0,3.600942042346641,0.0002548294916
2704,3.530738766067558,0.0,3.530738766067558,0.0002548294916
2705,2561.9671700589065,0.0,2561.9671700589065,0.0002548294916
2706,6122.531338834355,683.755610495311,6806.286949329666,0.0002548294916
2707,6623.463322373707,5541.6080849460295,12165.071407319738,0.0002548294916
