index,operational_cost,loss_cost,objective_value,inference_time
2502,6865.042615432761,999.7417005017987,7864.784315934559,0.00012033681659999999
2503,582.6637452651113,0.0,582.6637452651113,0.00012033681659999999
2504,6.53119732844976,0.0,6.53119732844976,0.00012033681659999999
2505,6.91802748501214,0.0,6.91802748501214,0.00012033681659999999
2506,6.998298334639981,0.0,6.998298334639981,0.00012033681659999999
2507,7.127753031123341,0.0,7.127753031123341,0.00012033681659999999
2508,7.250905011358101,0.0,7.250905011358101,0.00012033681659999999
2509,7.107142766654221,0.0,7.107142766654221,0.00012033681659999999
2510,7.038935296792971,0.0,7.038935296792971,0.00012033681659999999
2511,6.892409871689551,0.0,6.892409871689551,0.00012033681659999999
2512,6.73042319204397,0.0,6.73042319204397,0.00012033681659999999
2513,291.29402976139806,0.0,291.29402976139806,0.00012033681659999999
2514,6236.900247152034,0.0,6236.900247152034,0.00012033681659999999
2515,10732.2165324432,25713.7192549935,36445.9357874367,0.00012033681659999999
2516,10750.9139488215,29394.430162139397,40145.3441109609,0.00012033681659999999
2517,10832.960395335322,29447.8249519581,40280.78534729342,0.00012033681659999999
2518,10559.41510600022,30055.932280447203,40615.34738644742,0.00012033681659999999
2519,9633.0153898244,27555.2762906118,37188.2916804362,0.00012033681659999999
2520,8585.39830919768,24817.310123805,33402.708433002685,0.00012033681659999999
2521,7792.49856924854,22168.335273362398,29960.833842610937,0.00012033681659999999
2522,7351.485954508621,20474.53388522969,27826.019839738314,0.00012033681659999999
2523,7099.280218743261,19688.443924012186,26787.724142755447,0.00012033681659999999
2524,7155.0189315733605,19421.469974919302,26576.48890649266,0.00012033681659999999
2525,7504.645903018081,19477.831141949988,26982.47704496807,0.00012033681659999999
2526,6926.490210131882,13006.134753593402,19932.624963725284,0.00012033681659999999
2527,1424.7344670987125,0.0,1424.7344670987125,0.00012033681659999999
2528,6.45007692597204,0.0,6.45007692597204,0.00012033681659999999
2529,6.852140332140731,0.0,6.852140332140731,0.00012033681659999999
2530,7.001291647130001,0.0,7.001291647130001,0.00012033681659999999
2531,7.12157612412938,0.0,7.12157612412938,0.00012033681659999999
2532,7.186717178458501,0.0,7.186717178458501,0.00012033681659999999
2533,7.089394684714411,0.0,7.089394684714411,0.00012033681659999999
2534,7.011957062356991,0.0,7.011957062356991,0.00012033681659999999
2535,6.868540256566771,0.0,6.868540256566771,0.00012033681659999999
2536,6.73826861784528,0.0,6.73826861784528,0.00012033681659999999
2537,2398.448693859238,0.0,2398.448693859238,0.00012033681659999999
2538,6727.34210250202,0.0,6727.34210250202,0.00012033681659999999
2539,10874.575597197781,27311.019514878,38185.59511207578,0.00012033681659999999
2540,10864.4946024829,30420.7966775406,41285.2912800235,0.00012033681659999999
2541,10809.415189245181,30459.3595812984,41268.774770543576,0.00012033681659999999
2542,10398.194799987,30530.5526343897,40928.7474343767,0.00012033681659999999
2543,9526.3486900486,27623.5029664911,37149.8516565397,0.00012033681659999999
2544,8511.43565335886,24950.7970983513,33462.23275171016,0.00012033681659999999
2545,7774.2746262397995,22206.8981771205,29981.1728033603,0.00012033681659999999
2546,7342.4211135798805,20563.5252015939,27905.94631517378,0.00012033681659999999
2547,7156.156907590401,19845.6619162557,27001.8188238461,0.00012033681659999999
2548,7252.063386880923,19543.091440617267,26795.15482749819,0.00012033681659999999
2549,7585.922990518701,19581.6543443751,27167.577334893802,0.00012033681659999999
2550,7386.4511404309205,13995.3276849888,21381.778825419722,0.00012033681659999999
2551,2885.2798582392647,0.0,2885.2798582392647,0.00012033681659999999
2552,6.48299191413555,0.0,6.48299191413555,0.00012033681659999999
2553,6.88921348001268,0.0,6.88921348001268,0.00012033681659999999
2554,7.00848602565134,0.0,7.00848602565134,0.00012033681659999999
2555,7.14550071526317,0.0,7.14550071526317,0.00012033681659999999
2556,7.215163755515101,0.0,7.215163755515101,0.00012033681659999999
2557,7.09208721753612,0.0,7.09208721753612,0.00012033681659999999
2558,6.958409059340461,0.0,6.958409059340461,0.00012033681659999999
2559,6.77462101032824,0.0,6.77462101032824,0.00012033681659999999
2560,667.8936479506302,0.0,667.8936479506302,0.00012033681659999999
2561,3044.2363685859395,0.0,3044.2363685859395,0.00012033681659999999
2562,6713.753544250148,0.0,6713.753544250148,0.00012033681659999999
2563,10598.308447745061,24112.0632981441,34710.37174588916,0.00012033681659999999
2564,10529.87380319986,29210.514774986703,39740.38857818656,0.00012033681659999999
2565,10368.01789499866,28913.8770537726,39281.89494877126,0.00012033681659999999
2566,9995.07373544026,29222.3802838353,39217.45401927556,0.00012033681659999999
2567,9269.449658488162,26890.807795091998,36160.25745358016,0.00012033681659999999
2568,8325.006622471281,24654.1593771372,32979.16599960848,0.00012033681659999999
2569,7553.407204651043,22203.93179990817,29757.33900455921,0.00012033681659999999
2570,7057.01685918326,20361.8115511683,27418.828410351558,0.00012033681659999999
2571,6815.916527735801,19237.5545877666,26053.4711155024,0.00012033681659999999
2572,6856.28045140036,18762.934233824104,25619.214685224462,0.00012033681659999999
2573,6923.909461597981,18460.36375818539,25384.273219783372,0.00012033681659999999
2574,3857.99614407614,0.0,3857.99614407614,0.00012033681659999999
2575,4.255069853199791,0.0,4.255069853199791,0.00012033681659999999
2576,4.63797860983733,0.0,4.63797860983733,0.00012033681659999999
2577,5.14763364666081,0.0,5.14763364666081,0.00012033681659999999
2578,5.52613539443881,0.0,5.52613539443881,0.00012033681659999999
2579,5.70999073530436,0.0,5.70999073530436,0.00012033681659999999
2580,5.78363708934087,0.0,5.78363708934087,0.00012033681659999999
2581,5.59615965753334,0.0,5.59615965753334,0.00012033681659999999
2582,5.32573968070254,0.0,5.32573968070254,0.00012033681659999999
2583,5.09953560990343,0.0,5.09953560990343,0.00012033681659999999
2584,4.95964037006587,0.0,4.95964037006587,0.00012033681659999999
2585,4.8897574699418005,0.0,4.8897574699418005,0.00012033681659999999
2586,2957.6049161240985,0.0,2957.6049161240985,0.00012033681659999999
2587,8343.579528951723,18700.001943445503,27043.581472397225,0.00012033681659999999
2588,8390.54793870414,25250.401196777697,33640.94913548184,0.00012033681659999999
2589,8420.5521196596,25348.291644778496,33768.8437644381,0.00012033681659999999
2590,8271.87351147148,26098.785079450197,34370.65859092168,0.00012033681659999999
2591,7841.49525952644,24716.4532985922,32557.94855811864,0.00012033681659999999
2592,7113.422506507362,22705.249548760163,29818.672055267525,0.00012033681659999999
2593,6463.10311775006,20664.3820268067,27127.48514455676,0.00012033681659999999
2594,6028.24352548366,19201.9580612208,25230.20158670446,0.00012033681659999999
2595,5808.004071181261,18424.767231639904,24232.771302821166,0.00012033681659999999
2596,5816.90408721192,18045.0709484856,23861.97503569752,0.00012033681659999999
2597,5888.935974849261,17887.852956242103,23776.788931091363,0.00012033681659999999
2598,3658.12992054882,5322.391667515801,8980.521588064621,0.00012033681659999999
2599,3.52591793356655,0.0,3.52591793356655,0.00012033681659999999
2600,3.73624291040952,0.0,3.73624291040952,0.00012033681659999999
2601,4.17906460346351,0.0,4.17906460346351,0.00012033681659999999
2602,4.592441175377701,0.0,4.592441175377701,0.00012033681659999999
2603,4.84993028364058,0.0,4.84993028364058,0.00012033681659999999
2604,5.069893349068749,0.0,5.069893349068749,0.00012033681659999999
2605,4.986101404366701,0.0,4.986101404366701,0.00012033681659999999
2606,4.71586442386221,0.0,4.71586442386221,0.00012033681659999999
2607,4.49816513734475,0.0,4.49816513734475,0.00012033681659999999
2608,4.36122089377893,0.0,4.36122089377893,0.00012033681659999999
2609,4.29888663390257,0.0,4.29888663390257,0.00012033681659999999
2610,1937.856416220163,0.0,1937.856416220163,0.00012033681659999999
2611,7585.840408141342,18127.4911415022,25713.331549643543,0.00012033681659999999
2612,7916.06244948038,24953.7634755636,32869.82592504398,0.00012033681659999999
2613,8172.98491421204,25297.8632321721,33470.848146384145,0.00012033681659999999
2614,8239.49938156386,26466.6158537559,34706.11523531976,0.00012033681659999999
2615,7958.60806402778,24855.8730275628,32814.481091590584,0.00012033681659999999
2616,7234.38104914208,22361.14979215169,29595.53084129377,0.00012033681659999999
2617,6666.13154006984,20249.0892171069,26915.22075717674,0.00012033681659999999
2618,6390.483022733541,18896.421208370397,25286.904231103937,0.00012033681659999999
2619,6291.884579596281,18487.061153094903,24778.945732691183,0.00012033681659999999
2620,6427.3700895017,18291.2802570936,24718.6503465953,0.00012033681659999999
2621,6824.217577801301,18614.615373216908,25438.83295101821,0.00012033681659999999
2622,4239.35089949578,0.0,4239.35089949578,0.00012033681659999999
2623,5.577832375704871,0.0,5.577832375704871,0.00012033681659999999
2624,6.334426667393361,0.0,6.334426667393361,0.00012033681659999999
2625,6.732712786361571,0.0,6.732712786361571,0.00012033681659999999
2626,6.8344710073721995,0.0,6.8344710073721995,0.00012033681659999999
2627,6.95406826174693,0.0,6.95406826174693,0.00012033681659999999
2628,7.073817327974341,0.0,7.073817327974341,0.00012033681659999999
2629,6.994042229821211,0.0,6.994042229821211,0.00012033681659999999
2630,6.90295218813215,0.0,6.90295218813215,0.00012033681659999999
2631,6.765646363282491,0.0,6.765646363282491,0.00012033681659999999
2632,6.628699348833151,0.0,6.628699348833151,0.00012033681659999999
2633,6.44307059193563,0.0,6.44307059193563,0.00012033681659999999
2634,5399.5866673652135,0.0,5399.5866673652135,0.00012033681659999999
2635,10405.334828379422,25122.020870024702,35527.35569840412,0.00012033681659999999
2636,10556.989598871301,29649.538602383698,40206.528201255,0.00012033681659999999
2637,10458.67393918778,29302.472468563203,39761.14640775098,0.00012033681659999999
2638,10238.991624191702,30189.419254993496,40428.4108791852,0.00012033681659999999
2639,9348.41946164864,27715.4606600673,37063.88012171594,0.00012033681659999999
2640,8280.49890741638,25045.7211691398,33326.22007655618,0.00012033681659999999
2641,7572.10982408448,22384.8808098489,29956.99063393338,0.00012033681659999999
2642,7164.27992970622,20643.6173863218,27807.89731602802,0.00012033681659999999
2643,6975.402222751661,19872.359311164902,26847.761533916564,0.00012033681659999999
2644,7076.990947225802,19623.183625344867,26700.17457257067,0.00012033681659999999
2645,7403.61962176706,19700.309432860806,27103.929054627864,0.00012033681659999999
2646,4734.950761855259,0.0,4734.950761855259,0.00012033681659999999
2647,5.70316967578208,0.0,5.70316967578208,0.00012033681659999999
2648,6.414786994021741,0.0,6.414786994021741,0.00012033681659999999
2649,6.796556423107881,0.0,6.796556423107881,0.00012033681659999999
2650,6.8823045824498,0.0,6.8823045824498,0.00012033681659999999
2651,7.00343416546,0.0,7.00343416546,0.00012033681659999999
2652,7.112710132796031,0.0,7.112710132796031,0.00012033681659999999
2653,7.01635103856683,0.0,7.01635103856683,0.00012033681659999999
2654,6.96612750109174,0.0,6.96612750109174,0.00012033681659999999
2655,6.821038109150851,0.0,6.821038109150851,0.00012033681659999999
2656,6.67471095795398,0.0,6.67471095795398,0.00012033681659999999
2657,6.494046142501971,0.0,6.494046142501971,0.00012033681659999999
2658,5144.301506496519,0.0,5144.301506496519,0.00012033681659999999
2659,10496.920924365022,22703.2218600843,33200.14278444932,0.00012033681659999999
2660,10612.665647089341,29438.9258203215,40051.59146741084,0.00012033681659999999
2661,10561.683158899521,29471.555969655295,40033.239128554815,0.00012033681659999999
2662,10369.74460686124,30447.4940724498,40817.23867931104,0.00012033681659999999
2663,9502.75661761598,28098.123320433602,37600.879938049584,0.00012033681659999999
2664,8393.34206283692,25369.056285263396,33762.398348100316,0.00012033681659999999
2665,7591.142093314081,22681.518531063,30272.66062437708,0.00012033681659999999
2666,7203.25469043918,20874.994808868898,28078.249499308076,0.00012033681659999999
2667,7020.012098092622,20151.198769106068,27171.21086719869,0.00012033681659999999
2668,7094.335736033663,19813.03176692217,26907.367502955833,0.00012033681659999999
2669,7391.025753682702,19916.85496934697,27307.88072302967,0.00012033681659999999
2670,6303.08126455478,0.0,6303.08126455478,0.00012033681659999999
2671,1548.0437108249987,0.0,1548.0437108249987,0.00012033681659999999
2672,6.421939257781521,0.0,6.421939257781521,0.00012033681659999999
2673,6.83956870175446,0.0,6.83956870175446,0.00012033681659999999
2674,6.96067108761677,0.0,6.96067108761677,0.00012033681659999999
2675,7.09853877711056,0.0,7.09853877711056,0.00012033681659999999
2676,7.192123181150061,0.0,7.192123181150061,0.00012033681659999999
2677,7.092317530103891,0.0,7.092317530103891,0.00012033681659999999
2678,6.9887332848702,0.0,6.9887332848702,0.00012033681659999999
2679,6.815503896127451,0.0,6.815503896127451,0.00012033681659999999
2680,6.654733198842781,0.0,6.654733198842781,0.00012033681659999999
2681,6.4645547344468905,0.0,6.4645547344468905,0.00012033681659999999
2682,5047.338800703153,0.0,5047.338800703153,0.00012033681659999999
2683,10317.581540121502,25592.285527002896,35909.867067124396,0.00012033681659999999
2684,10481.51245087678,30729.299907603297,41210.81235848008,0.00012033681659999999
2685,10359.180807813222,30290.2760802063,40649.45688801952,0.00012033681659999999
2686,10180.929828751901,30761.930056936802,40942.859885688704,0.00012033681659999999
2687,9300.39565825654,28308.7361024958,37609.13176075234,0.00012033681659999999
2688,8316.02050865734,25561.8708040527,33877.89131271004,0.00012033681659999999
2689,7602.490785411721,22815.0055056093,30417.496291021023,0.00012033681659999999
2690,7216.651845060783,21002.549028990863,28219.200874051647,0.00012033681659999999
2691,7035.128065442001,20210.526313349103,27245.654378791103,0.00012033681659999999
2692,7162.294396027481,19872.359311164902,27034.65370719238,0.00012033681659999999
2693,7464.66379940898,19765.569731527816,27230.233530936795,0.00012033681659999999
2694,5836.78735008052,9031.7525024451,14868.53985252562,0.00012033681659999999
2695,40.63167172438445,0.0,40.63167172438445,0.00012033681659999999
2696,6.38778689367118,0.0,6.38778689367118,0.00012033681659999999
2697,6.7817551706247805,0.0,6.7817551706247805,0.00012033681659999999
2698,6.91027338708024,0.0,6.91027338708024,0.00012033681659999999
2699,7.026350696383281,0.0,7.026350696383281,0.00012033681659999999
2700,7.10043314501788,0.0,7.10043314501788,0.00012033681659999999
2701,6.95707236195612,0.0,6.95707236195612,0.00012033681659999999
2702,6.866676808899941,0.0,6.866676808899941,0.00012033681659999999
2703,6.690837868759511,0.0,6.690837868759511,0.00012033681659999999
2704,6.5374851775833,0.0,6.5374851775833,0.00012033681659999999
2705,6.35485635553018,0.0,6.35485635553018,0.00012033681659999999
2706,4756.776941803128,0.0,4756.776941803128,0.00012033681659999999
2707,10233.567697596121,21869.8576011795,32103.425298775623,0.00012033681659999999
2708,10479.777839879402,30260.612308084797,40740.3901479642,0.00012033681659999999
2709,10381.57197538356,29958.041832446404,40339.61380782996,0.00012033681659999999
2710,10224.252437214142,30672.9387405726,40897.19117778674,0.00012033681659999999
2711,9372.34118387744,28350.265383465598,37722.606567343035,0.00012033681659999999
2712,8327.95767236736,25588.568198961897,33916.52587132926,0.00012033681659999999
2713,7606.807300834981,22924.7614624587,30531.568763293682,0.00012033681659999999
2714,7203.78839657428,21180.5316617193,28384.32005829358,0.00012033681659999999
2715,7022.759091649762,20332.14777904677,27354.90687069653,0.00012033681659999999
2716,7118.21822682162,19943.552364256197,27061.770591077817,0.00012033681659999999
2717,7409.6549499181,20071.106584378504,27480.761534296602,0.00012033681659999999
2718,5290.859705363259,0.0,5290.859705363259,0.00012033681659999999
2719,5.6779861083201215,0.0,5.6779861083201215,0.00012033681659999999
2720,6.40208720609012,0.0,6.40208720609012,0.00012033681659999999
2721,6.777531871160631,0.0,6.777531871160631,0.00012033681659999999
2722,6.8828280660273204,0.0,6.8828280660273204,0.00012033681659999999
2723,6.9830999155578795,0.0,6.9830999155578795,0.00012033681659999999
2724,7.053629382177901,0.0,7.053629382177901,0.00012033681659999999
2725,6.93369243211329,0.0,6.93369243211329,0.00012033681659999999
2726,6.78937525901357,0.0,6.78937525901357,0.00012033681659999999
2727,6.59924419080162,0.0,6.59924419080162,0.00012033681659999999
2728,6.413338249730231,0.0,6.413338249730231,0.00012033681659999999
2729,6.24281294822177,0.0,6.24281294822177,0.00012033681659999999
2730,4689.289881262982,0.0,4689.289881262982,0.00012033681659999999
2731,9993.62166469526,22946.464791479702,32940.08645617496,0.00012033681659999999
2732,10067.349175090501,29563.513663231497,39630.862838322,0.00012033681659999999
2733,9915.09971308794,28824.885737408396,38739.98545049634,0.00012033681659999999
2734,9695.8334099045,29094.8260637133,38790.6594736178,0.00012033681659999999
2735,8977.35130481446,27050.992164547504,36028.343469361964,0.00012033681659999999
2736,8079.896256458681,25051.653923564096,33131.55018002278,0.00012033681659999999
2737,7332.90129363084,22568.796197001604,29901.697490632443,0.00012033681659999999
2738,6898.496944617901,20608.02085977599,27506.51780439389,0.00012033681659999999
2739,6589.532214327863,19311.714018070168,25901.24623239803,0.00012033681659999999
2740,6517.712282164241,18914.2194716433,25431.93175380754,0.00012033681659999999
2741,6539.237498585279,18759.967856611816,25299.205355197097,0.00012033681659999999
2742,5262.90444267186,15332.7883322502,20595.69277492206,0.00012033681659999999
2743,2361.439058695239,0.0,2361.439058695239,0.00012033681659999999
2744,4.5803629444371206,0.0,4.5803629444371206,0.00012033681659999999
2745,5.119727007995591,0.0,5.119727007995591,0.00012033681659999999
2746,5.526064770353761,0.0,5.526064770353761,0.00012033681659999999
2747,5.74243265524992,0.0,5.74243265524992,0.00012033681659999999
2748,5.83592684053847,0.0,5.83592684053847,0.00012033681659999999
2749,5.741175324745741,0.0,5.741175324745741,0.00012033681659999999
2750,5.527724234835221,0.0,5.527724234835221,0.00012033681659999999
2751,5.33823411819861,0.0,5.33823411819861,0.00012033681659999999
2752,1755.74387433181,0.0,1755.74387433181,0.00012033681659999999
2753,3558.1312907283686,0.0,3558.1312907283686,0.00012033681659999999
2754,5403.507541609067,0.0,5403.507541609067,0.00012033681659999999
2755,8734.434199184221,18809.945638002,27544.37983718622,0.00012033681659999999
2756,8651.85774683908,26217.4401679359,34869.29791477498,0.00012033681659999999
2757,8437.63782241812,25555.9380496284,33993.575872046524,0.00012033681659999999
2758,8211.95151157704,26342.028010845897,34553.97952242294,0.00012033681659999999
2759,7774.431287769919,25066.485809625003,32840.91709739492,0.00012033681659999999
2760,7049.505741851042,23087.91220912647,30137.417950977513,0.00012033681659999999
2761,6350.785769329821,21008.481783415198,27359.26755274502,0.00012033681659999999
2762,5850.88723465964,19326.5459041308,25177.43313879044,0.00012033681659999999
2763,5588.8475631855,18377.3051962455,23966.152759431,0.00012033681659999999
2764,5528.988492136261,17991.6761586672,23520.66465080346,0.00012033681659999999
2765,5554.029796894501,17706.903946301707,23260.93374319621,0.00012033681659999999
2766,4077.96875963374,2853.1642449687006,6931.13300460244,0.00012033681659999999
2767,3.40923204637292,0.0,3.40923204637292,0.00012033681659999999
2768,3.6668838130956103,0.0,3.6668838130956103,0.00012033681659999999
2769,4.1365893171862,0.0,4.1365893171862,0.00012033681659999999
2770,4.556165801409129,0.0,4.556165801409129,0.00012033681659999999
2771,4.8729705569270205,0.0,4.8729705569270205,0.00012033681659999999
2772,5.12442957391394,0.0,5.12442957391394,0.00012033681659999999
2773,5.09886775165645,0.0,5.09886775165645,0.00012033681659999999
2774,4.86378074514032,0.0,4.86378074514032,0.00012033681659999999
2775,4.67357400453454,0.0,4.67357400453454,0.00012033681659999999
2776,4.5742491910877,0.0,4.5742491910877,0.00012033681659999999
2777,4.51785685247379,0.0,4.51785685247379,0.00012033681659999999
2778,4810.736641043761,0.0,4810.736641043761,0.00012033681659999999
2779,7846.877768010221,22380.900588298802,30227.778356309023,0.00012033681659999999
2780,8062.9435178259,25582.635444537602,33645.5789623635,0.00012033681659999999
2781,8196.54539010546,25265.233082838302,33461.77847294376,0.00012033681659999999
2782,8281.9744323644,25727.987927932496,34009.96236029689,0.00012033681659999999
2783,8071.08233821132,24508.8068937423,32579.88923195362,0.00012033681659999999
2784,7338.088799887021,22301.82224790899,29639.91104779601,0.00012033681659999999
2785,6734.788731096862,20329.18140183479,27063.970132931652,0.00012033681659999999
2786,6423.304760992981,18875.656567885497,25298.96132887848,0.00012033681659999999
2787,6299.285637507681,18128.129510425802,24427.415147933483,0.00012033681659999999
2788,6414.69516331768,17834.4581664237,24249.15332974138,0.00012033681659999999
2789,6788.452953013741,17893.7857106664,24682.238663680142,0.00012033681659999999
2790,5623.273478743599,0.0,5623.273478743599,0.00012033681659999999
2791,3304.0553358516613,0.0,3304.0553358516613,0.00012033681659999999
2792,1102.9936848312711,0.0,1102.9936848312711,0.00012033681659999999
2793,6.55673011368002,0.0,6.55673011368002,0.00012033681659999999
2794,6.72780777797091,0.0,6.72780777797091,0.00012033681659999999
2795,6.89106630953476,0.0,6.89106630953476,0.00012033681659999999
2796,7.02691827915786,0.0,7.02691827915786,0.00012033681659999999
2797,6.960066478747531,0.0,6.960066478747531,0.00012033681659999999
2798,6.84863186657732,0.0,6.84863186657732,0.00012033681659999999
2799,560.7788898727023,0.0,560.7788898727023,0.00012033681659999999
2800,2109.219060608005,0.0,2109.219060608005,0.00012033681659999999
2801,4719.891816228916,0.0,4719.891816228916,0.00012033681659999999
2802,7356.135714290819,0.0,7356.135714290819,0.00012033681659999999
2803,11089.38533261094,12561.741384893701,23651.12671750464,0.00012033681659999999
2804,11084.81251966694,24532.537911439496,35617.35043110644,0.00012033681659999999
2805,10782.283595304141,24597.798210106503,35380.08180541064,0.00012033681659999999
2806,10410.32838513428,26089.885947813902,36500.214332948184,0.00012033681659999999
2807,9590.03006605998,25176.2417664741,34766.27183253408,0.00012033681659999999
2808,8556.18692042666,22939.5933485193,31495.780268945964,0.00012033681659999999
2809,7830.986754422001,20895.759449353798,28726.746203775798,0.00012033681659999999
2810,7440.21912963106,19409.6044660707,26849.82359570176,0.00012033681659999999
2811,7263.78885935038,18825.228155278804,26089.017014629186,0.00012033681659999999
2812,7387.76875139484,18768.86698824839,26156.63573964323,0.00012033681659999999
2813,7637.20650489744,19009.143542431808,26646.350047329248,0.00012033681659999999
2814,5219.0395307442,0.0,5219.0395307442,0.00012033681659999999
2815,3024.755554005851,0.0,3024.755554005851,0.00012033681659999999
2816,130.53428581351142,0.0,130.53428581351142,0.00012033681659999999
2817,6.931749362635401,0.0,6.931749362635401,0.00012033681659999999
2818,7.030965151326271,0.0,7.030965151326271,0.00012033681659999999
2819,7.159447693522122,0.0,7.159447693522122,0.00012033681659999999
2820,7.3063457924454305,0.0,7.3063457924454305,0.00012033681659999999
2821,7.22520532297316,0.0,7.22520532297316,0.00012033681659999999
2822,7.1589393606718605,0.0,7.1589393606718605,0.00012033681659999999
2823,7.01626154058684,0.0,7.01626154058684,0.00012033681659999999
2824,173.7542240023541,0.0,173.7542240023541,0.00012033681659999999
2825,3179.9665191672652,0.0,3179.9665191672652,0.00012033681659999999
2826,6429.0815662672,0.0,6429.0815662672,0.00012033681659999999
2827,10783.26170627688,18693.2430823905,29476.504788667382,0.00012033681659999999
2828,10906.78165944728,30097.461561417003,41004.243220864286,0.00012033681659999999
2829,10655.6199027809,29358.833635593903,40014.4535383748,0.00012033681659999999
2830,10521.798175892842,30168.654614508596,40690.45279040144,0.00012033681659999999
2831,9824.97737503392,28285.0050847986,38109.98245983252,0.00012033681659999999
2832,8861.72192439596,25609.332839446797,34471.05476384276,0.00012033681659999999
2833,8017.9729246159,22889.1649359129,30907.1378605288,0.00012033681659999999
2834,7604.256728715121,21177.5652845073,28781.82201322242,0.00012033681659999999
2835,7452.211323051482,20329.18140183477,27781.392724886253,0.00012033681659999999
2836,7594.83090568416,19988.048022438597,27582.87892812276,0.00012033681659999999
2837,7761.000319105041,20121.534996984894,27882.535316089936,0.00012033681659999999
2838,3967.7372728785604,0.0,3967.7372728785604,0.00012033681659999999
2839,5.8241315649141,0.0,5.8241315649141,0.00012033681659999999
2840,6.504641526648981,0.0,6.504641526648981,0.00012033681659999999
2841,6.865585251839681,0.0,6.865585251839681,0.00012033681659999999
2842,6.97398440655167,0.0,6.97398440655167,0.00012033681659999999
2843,7.08722343737507,0.0,7.08722343737507,0.00012033681659999999
2844,7.18816163663375,0.0,7.18816163663375,0.00012033681659999999
2845,7.090367500809821,0.0,7.090367500809821,0.00012033681659999999
2846,7.00176601028242,0.0,7.00176601028242,0.00012033681659999999
2847,6.88347566863837,0.0,6.88347566863837,0.00012033681659999999
2848,6.774277005104411,0.0,6.774277005104411,0.00012033681659999999
2849,1658.3999256913407,0.0,1658.3999256913407,0.00012033681659999999
2850,7785.7995417437205,0.0,7785.7995417437205,0.00012033681659999999
2851,10639.694833336622,25651.6130712456,36291.30790458222,0.00012033681659999999
2852,10742.24142230098,30862.7868821496,41605.02830445058,0.00012033681659999999
2853,10608.03528013948,30459.3595812984,41067.394861437875,0.00012033681659999999
2854,10499.689263309901,30503.8552394805,41003.544502790406,0.00012033681659999999
2855,9671.424847883061,28044.728530615204,37716.15337849827,0.00012033681659999999
2856,8644.11940422986,25570.769935689,34214.88933991886,0.00012033681659999999
2857,7877.590062576501,22948.492480155895,30826.082542732394,0.00012033681659999999
2858,7433.39890843038,21239.8592059623,28673.25811439268,0.00012033681659999999
2859,7191.55291537412,20367.744305592598,27559.297220966717,0.00012033681659999999
2860,7235.825241784081,20026.610926196387,27262.436167980468,0.00012033681659999999
2861,7518.09522789894,20157.131523530403,27675.22675142934,0.00012033681659999999
2862,5265.670580409919,0.0,5265.670580409919,0.00012033681659999999
2863,1880.730496628714,0.0,1880.730496628714,0.00012033681659999999
2864,6.500336103761789,0.0,6.500336103761789,0.00012033681659999999
2865,6.87310699601809,0.0,6.87310699601809,0.00012033681659999999
2866,6.9727070717543,0.0,6.9727070717543,0.00012033681659999999
2867,7.095245629609581,0.0,7.095245629609581,0.00012033681659999999
2868,7.24538866105755,0.0,7.24538866105755,0.00012033681659999999
2869,7.11929261698596,0.0,7.11929261698596,0.00012033681659999999
2870,7.0385742949363,0.0,7.0385742949363,0.00012033681659999999
2871,6.8665189647223706,0.0,6.8665189647223706,0.00012033681659999999
2872,6.730036164171571,0.0,6.730036164171571,0.00012033681659999999
2873,3379.1498940381134,0.0,3379.1498940381134,0.00012033681659999999
2874,6593.7617460437195,0.0,6593.7617460437195,0.00012033681659999999
2875,10447.400661416363,17892.508972819498,28339.90963423586,0.00012033681659999999
2876,10475.94790001562,30687.770626633202,41163.71852664882,0.00012033681659999999
2877,10136.71226781918,30058.8986576592,40195.61092547838,0.00012033681659999999
2878,9730.88370538926,30394.0992826311,40124.98298802036,0.00012033681659999999
2879,8959.99045350386,28489.6851124362,37449.67556594006,0.00012033681659999999
2880,8006.176624166441,25772.483586114602,33778.66021028104,0.00012033681659999999
2881,7086.149225701743,23067.511382658566,30153.660608360307,0.00012033681659999999
2882,6573.636153753101,21370.419028529388,27944.05518228249,0.00012033681659999999
2883,6224.930213416101,20622.748970416797,26847.679183832897,0.00012033681659999999
2884,6164.47106240444,20257.8147753855,26422.28583778994,0.00012033681659999999
2885,6052.28422766882,20432.864511213604,26485.148738882424,0.00012033681659999999
2886,3196.182104439661,0.0,3196.182104439661,0.00012033681659999999
2887,3.6128281545008405,0.0,3.6128281545008405,0.00012033681659999999
2888,3.9487812018201405,0.0,3.9487812018201405,0.00012033681659999999
2889,4.40760442657188,0.0,4.40760442657188,0.00012033681659999999
2890,4.781940750733471,0.0,4.781940750733471,0.00012033681659999999
2891,4.997117101334,0.0,4.997117101334,0.00012033681659999999
2892,5.20916428964715,0.0,5.20916428964715,0.00012033681659999999
2893,5.12985242970829,0.0,5.12985242970829,0.00012033681659999999
2894,4.919757020882721,0.0,4.919757020882721,0.00012033681659999999
2895,4.73430225603979,0.0,4.73430225603979,0.00012033681659999999
2896,4.611367212673061,0.0,4.611367212673061,0.00012033681659999999
2897,4.55113606677654,0.0,4.55113606677654,0.00012033681659999999
2898,2652.594556522136,0.0,2652.594556522136,0.00012033681659999999
2899,7087.1376662803395,16415.666133912604,23502.803800192945,0.00012033681659999999
2900,7383.604159899562,29710.50051009749,37094.10466999705,0.00012033681659999999
