index,operational_cost,loss_cost,objective_value,inference_time
3904,7.303001715754688,0.0,7.303001715754688,0.00018069736659999999
3905,7.140777410576986,0.0,7.140777410576986,0.00018069736659999999
3906,4219.069314740119,0.0,4219.069314740119,0.00018069736659999999
3907,9489.718459498914,0.0,9489.718459498914,0.00018069736659999999
3908,11205.656160458904,25262.8229608975,36468.4791213564,0.00018069736659999999
3909,10641.837925272865,29466.462407741397,40108.30033301426,0.00018069736659999999
3910,10163.361522313417,28069.268921156698,38232.630443470116,0.00018069736659999999
3911,9718.045268089672,27906.1146923622,37624.15996045187,0.00018069736659999999
3912,8823.203365937352,26636.478148289698,35459.68151422705,0.00018069736659999999
3913,8030.022022602274,24257.392848415202,32287.414871017478,0.00018069736659999999
3914,7475.989301138716,22174.951600893903,29650.94090203262,0.00018069736659999999
3915,7146.305213141427,21059.5699640451,28205.875177186525,0.00018069736659999999
3916,6945.4740384154375,20442.550335149997,27388.024373565437,0.00018069736659999999
3917,5748.61437759301,5932.7414894799995,11681.355867073009,0.00018069736659999999
3918,519.9301971772085,0.0,519.9301971772085,0.00018069736659999999
3919,4.4801276768771725,0.0,4.4801276768771725,0.00018069736659999999
3920,5.023074258220082,0.0,5.023074258220082,0.00018069736659999999
3921,5.614040966543653,0.0,5.614040966543653,0.00018069736659999999
3922,6.058098808944948,0.0,6.058098808944948,0.00018069736659999999
3923,6.3148434491223355,0.0,6.3148434491223355,0.00018069736659999999
3924,6.394778627809725,0.0,6.394778627809725,0.00018069736659999999
3925,6.213031763162828,0.0,6.213031763162828,0.00018069736659999999
3926,5.9615544453441025,0.0,5.9615544453441025,0.00018069736659999999
3927,5.771518604594754,0.0,5.771518604594754,0.00018069736659999999
3928,5.631889928285287,0.0,5.631889928285287,0.00018069736659999999
3929,5.539710702823826,0.0,5.539710702823826,0.00018069736659999999
3930,2720.1263789770933,0.0,2720.1263789770933,0.00018069736659999999
3931,7344.541969719268,0.0,7344.541969719268,0.00018069736659999999
3932,9043.814776437355,23261.4059726596,32305.220749096952,0.00018069736659999999
3933,8611.339202459649,25610.0897271468,34221.428929606445,0.00018069736659999999
3934,8268.256099247006,24969.338574063302,33237.594673310305,0.00018069736659999999
3935,8193.55262887512,25049.4324681987,33242.98509707382,0.00018069736659999999
3936,7445.4394376576,23764.9637215083,31210.4031591659,0.00018069736659999999
3937,6676.326513184893,21813.045857022902,28489.372370207795,0.00018069736659999999
3938,6135.068743465076,20151.8391638436,26286.907907308676,0.00018069736659999999
3939,5863.804414664294,19122.4843021773,24986.288716841595,0.00018069736659999999
3940,5685.91678888949,18466.9009464762,24152.817735365687,0.00018069736659999999
3941,4532.454251981331,14618.865792380302,19151.320044361633,0.00018069736659999999
3942,3.373737546801477,0.0,3.373737546801477,0.00018069736659999999
3943,3.5052556884364203,0.0,3.5052556884364203,0.00018069736659999999
3944,3.861341658023095,0.0,3.861341658023095,0.00018069736659999999
3945,4.32825024811513,0.0,4.32825024811513,0.00018069736659999999
3946,4.750308382463967,0.0,4.750308382463967,0.00018069736659999999
3947,5.062488860009687,0.0,5.062488860009687,0.00018069736659999999
3948,5.339169895055662,0.0,5.339169895055662,0.00018069736659999999
3949,5.273327945376463,0.0,5.273327945376463,0.00018069736659999999
3950,5.075985727120344,0.0,5.075985727120344,0.00018069736659999999
3951,4.8788911645418445,0.0,4.8788911645418445,0.00018069736659999999
3952,4.73746291926066,0.0,4.73746291926066,0.00018069736659999999
3953,4.770135185380586,0.0,4.770135185380586,0.00018069736659999999
3954,970.2340539301289,0.0,970.2340539301289,0.00018069736659999999
3955,6911.504351134385,4522.558650657497,11434.063001791881,0.00018069736659999999
3956,8435.000313089,24542.5397087504,32977.5400218394,0.00018069736659999999
3957,8376.388974998847,25710.9487049469,34087.33767994575,0.00018069736659999999
3958,8327.32755248011,25182.922291757703,33510.24984423781,0.00018069736659999999
3959,8442.431811170516,25215.553137516603,33657.98494868712,0.00018069736659999999
3960,7712.052440719812,23414.9237397315,31126.97618045131,0.00018069736659999999
3961,7070.774762699269,21498.603161528103,28569.37792422737,0.00018069736659999999
3962,6690.389578521914,20053.9466265669,26744.336205088814,0.00018069736659999999
3963,6530.644840069854,19404.2961519129,25934.940991982752,0.00018069736659999999
3964,6519.505796426139,19137.3165047949,25656.82230122104,0.00018069736659999999
3965,6137.567401291159,7363.496186971299,13501.063588262457,0.00018069736659999999
3966,2729.330807928774,0.0,2729.330807928774,0.00018069736659999999
3967,1575.38599079207,0.0,1575.38599079207,0.00018069736659999999
3968,6.705541930074046,0.0,6.705541930074046,0.00018069736659999999
3969,7.231726517346361,0.0,7.231726517346361,0.00018069736659999999
3970,7.424152395642736,0.0,7.424152395642736,0.00018069736659999999
3971,7.619079221122691,0.0,7.619079221122691,0.00018069736659999999
3972,7.78044239160414,0.0,7.78044239160414,0.00018069736659999999
3973,7.654865084759988,0.0,7.654865084759988,0.00018069736659999999
3974,7.601342089264376,0.0,7.601342089264376,0.00018069736659999999
3975,7.445829556873219,0.0,7.445829556873219,0.00018069736659999999
3976,7.29420981893181,0.0,7.29420981893181,0.00018069736659999999
3977,1090.9699720615904,0.0,1090.9699720615904,0.00018069736659999999
3978,5094.198525687239,0.0,5094.198525687239,0.00018069736659999999
3979,9217.842419917573,0.0,9217.842419917573,0.00018069736659999999
3980,11425.917815459887,25225.5581693151,36651.47598477499,0.00018069736659999999
3981,10943.23222826262,28760.4495631401,39703.68179140272,0.00018069736659999999
3982,10364.483648248679,27502.678781161798,37867.16242941048,0.00018069736659999999
3983,9938.677967468017,27167.471002002298,37106.14896947031,0.00018069736659999999
3984,8911.860911504858,25725.7809075645,34637.64181906936,0.00018069736659999999
3985,8108.131130813459,23020.387150101298,31128.51828091476,0.00018069736659999999
3986,7638.904772998727,21216.791311792498,28855.696084791227,0.00018069736659999999
3987,7410.696701386889,20356.5235599675,27767.22026135439,0.00018069736659999999
3988,7454.406845373961,20030.215102378803,27484.621947752763,0.00018069736659999999
3989,6749.708773498448,8919.209956527004,15668.918730025453,0.00018069736659999999
3990,2430.1765420732972,0.0,2430.1765420732972,0.00018069736659999999
3991,19.594318216113166,0.0,19.594318216113166,0.00018069736659999999
3992,6.801582309323043,0.0,6.801582309323043,0.00018069736659999999
3993,7.273864616082988,0.0,7.273864616082988,0.00018069736659999999
3994,7.425260288679034,0.0,7.425260288679034,0.00018069736659999999
3995,7.616630185419923,0.0,7.616630185419923,0.00018069736659999999
3996,7.75020045066916,0.0,7.75020045066916,0.00018069736659999999
3997,7.601768988775676,0.0,7.601768988775676,0.00018069736659999999
3998,7.512517874247454,0.0,7.512517874247454,0.00018069736659999999
3999,7.38070853852354,0.0,7.38070853852354,0.00018069736659999999
4000,7.2318402787609175,0.0,7.2318402787609175,0.00018069736659999999
4001,1737.4664256260562,0.0,1737.4664256260562,0.00018069736659999999
4002,5202.438816278481,0.0,5202.438816278481,0.00018069736659999999
4003,9152.425589381506,0.0,9152.425589381506,0.00018069736659999999
4004,11358.718115611808,25281.920539262403,36640.63865487421,0.00018069736659999999
4005,10829.84710169596,28570.597369634103,39400.44447133006,0.00018069736659999999
4006,10287.479799038221,27277.229301373198,37564.70910041142,0.00018069736659999999
4007,9812.833966915758,27028.0482973962,36840.88226431196,0.00018069736659999999
4008,8774.74345922642,25764.3446343705,34539.08809359692,0.00018069736659999999
4009,7988.217636825257,22913.595291254096,30901.81292807935,0.00018069736659999999
4010,7611.02871212906,21124.831655562903,28735.860367691963,0.00018069736659999999
4011,7348.758955864585,20172.6042475083,27521.363203372886,0.00018069736659999999
4012,7320.351143524792,19665.342917984104,26985.694061508897,0.00018069736659999999
4013,5858.189406317307,0.0,5858.189406317307,0.00018069736659999999
4014,405.33328147961817,0.0,405.33328147961817,0.00018069736659999999
4015,5.878515681537603,0.0,5.878515681537603,0.00018069736659999999
4016,6.730515509888763,0.0,6.730515509888763,0.00018069736659999999
4017,7.166674659183408,0.0,7.166674659183408,0.00018069736659999999
4018,7.311791310733861,0.0,7.311791310733861,0.00018069736659999999
4019,7.49479990104556,0.0,7.49479990104556,0.00018069736659999999
4020,7.619352548986779,0.0,7.619352548986779,0.00018069736659999999
4021,7.549710404594791,0.0,7.549710404594791,0.00018069736659999999
4022,7.5047389719124045,0.0,7.5047389719124045,0.00018069736659999999
4023,7.374927717023768,0.0,7.374927717023768,0.00018069736659999999
4024,7.243433618156152,0.0,7.243433618156152,0.00018069736659999999
4025,613.6993639707929,0.0,613.6993639707929,0.00018069736659999999
4026,5340.174576169543,0.0,5340.174576169543,0.00018069736659999999
4027,10347.170489681628,8456.427354939999,18803.597844621625,0.00018069736659999999
4028,11387.042773148103,28504.4053129686,39891.4480861167,0.00018069736659999999
4029,10932.81042835091,29739.3749359065,40672.18536425741,0.00018069736659999999
4030,10464.892311107677,28935.4695540288,39400.36186513648,0.00018069736659999999
4031,9928.145457816538,28256.154674139303,38184.30013195584,0.00018069736659999999
4032,8865.671121586041,26479.2568005423,35344.92792212834,0.00018069736659999999
4033,8090.660636878763,23987.4467607735,32078.10739765226,0.00018069736659999999
4034,7605.10217918799,22258.011935553004,29863.114114740994,0.00018069736659999999
4035,7408.385621089572,21471.905196816304,28880.290817905876,0.00018069736659999999
4036,7406.942859524264,21044.737761427503,28451.680620951767,0.00018069736659999999
4037,7005.118762034248,11744.191700079602,18749.31046211385,0.00018069736659999999
4038,3939.947598627961,0.0,3939.947598627961,0.00018069736659999999
4039,2781.3294286357927,0.0,2781.3294286357927,0.00018069736659999999
4040,810.0839003631351,0.0,810.0839003631351,0.00018069736659999999
4041,7.333545269913895,0.0,7.333545269913895,0.00018069736659999999
4042,7.499707944114493,0.0,7.499707944114493,0.00018069736659999999
4043,7.679241191041248,0.0,7.679241191041248,0.00018069736659999999
4044,7.836590725011192,0.0,7.836590725011192,0.00018069736659999999
4045,7.708697778150114,0.0,7.708697778150114,0.00018069736659999999
4046,7.628240053642894,0.0,7.628240053642894,0.00018069736659999999
4047,7.50035504926393,0.0,7.50035504926393,0.00018069736659999999
4048,1544.924745542042,0.0,1544.924745542042,0.00018069736659999999
4049,4273.649135195214,0.0,4273.649135195214,0.00018069736659999999
4050,6846.150448349199,0.0,6846.150448349199,0.00018069736659999999
4051,10101.927728998866,0.0,10101.927728998866,0.00018069736659999999
4052,11635.499629097252,25646.7927236571,37282.29235275435,0.00018069736659999999
4053,11133.773756159979,29018.529888687604,40152.30364484758,0.00018069736659999999
4054,10551.483980264842,28012.9065512097,38564.39053147454,0.00018069736659999999
4055,9956.614664407654,27194.168966714096,37150.783631121754,0.00018069736659999999
4056,8893.811149111942,25601.1904055763,34495.00155468824,0.00018069736659999999
4057,8083.234350543615,23245.836629889898,31329.070980433513,0.00018069736659999999
4058,7608.508543890953,21569.797734092997,29178.30627798395,0.00018069736659999999
4059,7370.602647388849,20748.093709073997,28118.696356462846,0.00018069736659999999
4060,7414.1566247312,20261.5974632145,27675.7540879457,0.00018069736659999999
4061,7351.100462561866,17961.675692327397,25312.776154889263,0.00018069736659999999
4062,5798.795285313751,0.0,5798.795285313751,0.00018069736659999999
4063,3236.41235954407,0.0,3236.41235954407,0.00018069736659999999
4064,914.072887692232,0.0,914.072887692232,0.00018069736659999999
4065,7.344789891462829,0.0,7.344789891462829,0.00018069736659999999
4066,7.520258760754622,0.0,7.520258760754622,0.00018069736659999999
4067,7.681480328637953,0.0,7.681480328637953,0.00018069736659999999
4068,7.758048856556383,0.0,7.758048856556383,0.00018069736659999999
4069,7.592592674664822,0.0,7.592592674664822,0.00018069736659999999
4070,7.477570785078481,0.0,7.477570785078481,0.00018069736659999999
4071,7.290636427445731,0.0,7.290636427445731,0.00018069736659999999
4072,869.564363809114,0.0,869.564363809114,0.00018069736659999999
4073,3688.5238383578067,0.0,3688.5238383578067,0.00018069736659999999
4074,6271.949719203648,0.0,6271.949719203648,0.00018069736659999999
4075,10332.778904971074,1655.853514779601,11988.632419750675,0.00018069736659999999
4076,11194.034748254842,25068.336821568002,36262.37156982285,0.00018069736659999999
4077,10558.442345226818,28214.624506809898,38773.06685203672,0.00018069736659999999
4078,10086.145817548631,27158.5716804318,37244.71749798043,0.00018069736659999999
4079,9549.181376286137,26327.968333842,35877.149710128135,0.00018069736659999999
4080,8638.27671794156,24936.7077283044,33574.98444624596,0.00018069736659999999
4081,7899.392882414219,22631.7834415182,30531.17632393242,0.00018069736659999999
4082,7371.428628536556,20828.1876032094,28199.616231745957,0.00018069736659999999
4083,7085.255574889645,19715.772406884,26801.027981773645,0.00018069736659999999
4084,6971.9156453395335,19143.249385842,26115.165031181532,0.00018069736659999999
4085,6606.284457036919,7705.935782401503,14312.220239438422,0.00018069736659999999
4086,3189.62327190885,0.0,3189.62327190885,0.00018069736659999999
4087,911.5587677688504,0.0,911.5587677688504,0.00018069736659999999
4088,4.906671913937657,0.0,4.906671913937657,0.00018069736659999999
4089,5.464013121264089,0.0,5.464013121264089,0.00018069736659999999
4090,5.900345147891785,0.0,5.900345147891785,0.00018069736659999999
4091,6.159253245597695,0.0,6.159253245597695,0.00018069736659999999
4092,6.260028423783362,0.0,6.260028423783362,0.00018069736659999999
4093,6.103696216953713,0.0,6.103696216953713,0.00018069736659999999
4094,5.837611821544754,0.0,5.837611821544754,0.00018069736659999999
4095,5.599636225605736,0.0,5.599636225605736,0.00018069736659999999
4096,5.474030614106601,0.0,5.474030614106601,0.00018069736659999999
4097,5.4208450972680495,0.0,5.4208450972680495,0.00018069736659999999
4098,2552.148328441942,0.0,2552.148328441942,0.00018069736659999999
4099,7636.209769736515,7550.5572850342,15186.767054770715,0.00018069736659999999
4100,9013.200185880905,22721.5137973762,31734.713983257105,0.00018069736659999999
4101,8642.07115695285,25102.828397622303,33744.89955457515,0.00018069736659999999
4102,8325.056521326082,24337.4867425506,32662.543263876683,0.00018069736659999999
4103,8103.325834900656,24328.5874209798,32431.913255880456,0.00018069736659999999
4104,7357.63860473832,23124.2125684251,30481.85117316342,0.00018069736659999999
4105,6694.629902352634,21296.8852059279,27991.515108280535,0.00018069736659999999
4106,6161.509308561923,19680.1751206017,25841.684429163623,0.00018069736659999999
4107,5888.274240775168,18730.9141530705,24619.188393845667,0.00018069736659999999
4108,5734.714399242458,18247.3843477347,23982.098746977157,0.00018069736659999999
4109,5188.868141254995,14887.144374722202,20076.012515977196,0.00018069736659999999
4110,2236.861364790572,0.0,2236.861364790572,0.00018069736659999999
4111,3.530373993888341,0.0,3.530373993888341,0.00018069736659999999
4112,3.878462714072751,0.0,3.878462714072751,0.00018069736659999999
4113,4.3116637416204835,0.0,4.3116637416204835,0.00018069736659999999
4114,4.737300684671192,0.0,4.737300684671192,0.00018069736659999999
4115,5.095120437435526,0.0,5.095120437435526,0.00018069736659999999
4116,5.4123932027431705,0.0,5.4123932027431705,0.00018069736659999999
4117,5.355107923639995,0.0,5.355107923639995,0.00018069736659999999
4118,5.119237484298644,0.0,5.119237484298644,0.00018069736659999999
4119,4.9181294162721585,0.0,4.9181294162721585,0.00018069736659999999
4120,4.793587303996505,0.0,4.793587303996505,0.00018069736659999999
4121,4.798942200939852,0.0,4.798942200939852,0.00018069736659999999
4122,1661.3054663568569,0.0,1661.3054663568569,0.00018069736659999999
4123,6439.486231046999,0.0,6439.486231046999,0.00018069736659999999
4124,8579.02420209245,19751.1764681707,28330.200670263148,0.00018069736659999999
4125,8485.3999675466,24542.1711386745,33027.571106221105,0.00018069736659999999
4126,8374.412215452196,24120.9365843325,32495.348799784697,0.00018069736659999999
4127,8449.902845905373,24497.674530821398,32947.57737672677,0.00018069736659999999
4128,7743.8871869144505,23005.5549474837,30749.44213439815,0.00018069736659999999
4129,7098.959282445479,20783.6909953563,27882.650277801782,0.00018069736659999999
4130,6727.807640855994,19528.886653901398,26256.69429475739,0.00018069736659999999
4131,6587.4685733932065,19021.625324376902,25609.093897770108,0.00018069736659999999
4132,6665.37348906652,18707.1826288824,25372.556117948923,0.00018069736659999999
4133,6437.449236811821,15919.465676911901,22356.914913723722,0.00018069736659999999
4134,4877.843296186677,0.0,4877.843296186677,0.00018069736659999999
4135,1667.006364165598,0.0,1667.006364165598,0.00018069736659999999
4136,6.684369742112306,0.0,6.684369742112306,0.00018069736659999999
4137,7.224716576477476,0.0,7.224716576477476,0.00018069736659999999
4138,7.412892302831345,0.0,7.412892302831345,0.00018069736659999999
4139,7.648533099215443,0.0,7.648533099215443,0.00018069736659999999
4140,7.844398456304583,0.0,7.844398456304583,0.00018069736659999999
4141,7.732151296312339,0.0,7.732151296312339,0.00018069736659999999
4142,695.491107547787,0.0,695.491107547787,0.00018069736659999999
4143,2219.591377931441,0.0,2219.591377931441,0.00018069736659999999
4144,4322.291760579224,0.0,4322.291760579224,0.00018069736659999999
4145,6297.92154618424,0.0,6297.92154618424,0.00018069736659999999
4146,8208.700001566174,0.0,8208.700001566174,0.00018069736659999999
4147,11175.828639598552,3936.6777073015037,15112.506346900056,0.00018069736659999999
4148,11761.480780258991,26499.460089135202,38260.940869394195,0.00018069736659999999
4149,11264.330784503065,28790.113968375597,40054.44475287866,0.00018069736659999999
4150,10695.741633586615,27562.0075916325,38257.749225219115,0.00018069736659999999
4151,9941.052707236937,27090.343548390298,37031.39625562723,0.00018069736659999999
4152,8869.357249475706,25568.5595598174,34437.91680929311,0.00018069736659999999
4153,8114.038665643109,22738.575300365403,30852.61396600851,0.00018069736659999999
4154,7671.1015146438585,21029.9055588099,28701.00707345376,0.00018069736659999999
4155,7439.182406825856,20362.4564410146,27801.638847840455,0.00018069736659999999
4156,7485.032789383815,20045.0473049964,27530.080094380213,0.00018069736659999999
4157,7259.268824687258,5787.385903826801,13046.654728514059,0.00018069736659999999
4158,3995.9525088272107,0.0,3995.9525088272107,0.00018069736659999999
4159,2773.9941089327963,0.0,2773.9941089327963,0.00018069736659999999
4160,690.7775591174119,0.0,690.7775591174119,0.00018069736659999999
4161,7.355082180019168,0.0,7.355082180019168,0.00018069736659999999
4162,7.5419146805820505,0.0,7.5419146805820505,0.00018069736659999999
4163,7.779107628703644,0.0,7.779107628703644,0.00018069736659999999
4164,7.9326439430213185,0.0,7.9326439430213185,0.00018069736659999999
4165,7.747802952208629,0.0,7.747802952208629,0.00018069736659999999
4166,7.676504821293022,0.0,7.676504821293022,0.00018069736659999999
4167,7.539893788766873,0.0,7.539893788766873,0.00018069736659999999
4168,7.404671337490304,0.0,7.404671337490304,0.00018069736659999999
4169,2397.728238605297,0.0,2397.728238605297,0.00018069736659999999
4170,6295.907240867644,0.0,6295.907240867644,0.00018069736659999999
4171,10512.900719594625,7412.608860731696,17925.50958032632,0.00018069736659999999
4172,11705.903002389214,27948.381999843696,39654.28500223291,0.00018069736659999999
4173,11185.858398732753,29813.535948994802,40999.39434772755,0.00018069736659999999
4174,10688.389216660293,28707.053633716503,39395.4428503768,0.00018069736659999999
4175,10070.355356442935,27467.081494879203,37537.43685132214,0.00018069736659999999
4176,9015.477124805167,25337.1771989817,34352.65432378687,0.00018069736659999999
4177,8265.386540404716,22786.0383487422,31051.424889146918,0.00018069736659999999
4178,7765.360075225412,21095.1672503274,28860.52732555281,0.00018069736659999999
4179,7571.702583528595,20386.1879652027,27957.890548731295,0.00018069736659999999
4180,7587.954576451375,20092.510353372898,27680.464929824273,0.00018069736659999999
4181,7475.336471993322,18582.9606969698,26058.297168963123,0.00018069736659999999
4182,6407.131531884394,0.0,6407.131531884394,0.00018069736659999999
4183,2768.1737279351087,0.0,2768.1737279351087,0.00018069736659999999
4184,708.5633810497338,0.0,708.5633810497338,0.00018069736659999999
4185,7.409089389872369,0.0,7.409089389872369,0.00018069736659999999
4186,7.556480489955199,0.0,7.556480489955199,0.00018069736659999999
4187,7.77278461486336,0.0,7.77278461486336,0.00018069736659999999
4188,7.862027573320889,0.0,7.862027573320889,0.00018069736659999999
4189,7.705363892136923,0.0,7.705363892136923,0.00018069736659999999
4190,7.639140024464296,0.0,7.639140024464296,0.00018069736659999999
4191,7.4877237641857235,0.0,7.4877237641857235,0.00018069736659999999
4192,7.322764291508134,0.0,7.322764291508134,0.00018069736659999999
4193,7.145596429228812,0.0,7.145596429228812,0.00018069736659999999
4194,3653.538620226483,0.0,3653.538620226483,0.00018069736659999999
4195,8505.28481649863,0.0,8505.28481649863,0.00018069736659999999
4196,11424.132298259809,23938.491552177198,35362.623850437005,0.00018069736659999999
4197,11019.020701942987,28695.187871622602,39714.208573565586,0.00018069736659999999
4198,10540.96361590251,27651.000807338398,38191.964423240905,0.00018069736659999999
4199,10031.189827854068,27229.7662529964,37260.95608085047,0.00018069736659999999
4200,8988.356406554145,25936.3981847355,34924.754591289646,0.00018069736659999999
4201,8174.960640502574,23468.3196691551,31643.28030965767,0.00018069736659999999
4202,7704.350768072738,21569.797734092997,29274.148502165735,0.00018069736659999999
4203,7476.753043347604,20590.8723613266,28067.625404674203,0.00018069736659999999
4204,7443.240647035855,20208.201533790598,27651.442180826452,0.00018069736659999999
4205,6399.146921284873,6054.365550944804,12453.512472229679,0.00018069736659999999
4206,1293.4204157047584,0.0,1293.4204157047584,0.00018069736659999999
4207,5.9176272146860205,0.0,5.9176272146860205,0.00018069736659999999
4208,6.790606551236617,0.0,6.790606551236617,0.00018069736659999999
4209,7.2703189683657765,0.0,7.2703189683657765,0.00018069736659999999
4210,7.4511136664230335,0.0,7.4511136664230335,0.00018069736659999999
4211,7.6134903937767895,0.0,7.6134903937767895,0.00018069736659999999
4212,7.753456121839446,0.0,7.753456121839446,0.00018069736659999999
4213,7.6442726985558656,0.0,7.6442726985558656,0.00018069736659999999
4214,7.575055858263738,0.0,7.575055858263738,0.00018069736659999999
4215,7.4458739071736115,0.0,7.4458739071736115,0.00018069736659999999
4216,7.30707409837086,0.0,7.30707409837086,0.00018069736659999999
4217,7.1348113179916375,0.0,7.1348113179916375,0.00018069736659999999
4218,4130.4778374337575,0.0,4130.4778374337575,0.00018069736659999999
4219,8695.556210063993,0.0,8695.556210063993,0.00018069736659999999
4220,11459.11260498182,24436.8535601309,35895.966165112724,0.00018069736659999999
4221,10998.381217514827,29427.8986809354,40426.27989845023,0.00018069736659999999
4222,10528.143615444815,28075.2018022038,38603.34541764861,0.00018069736659999999
4223,10029.035848151996,27606.5041994853,37635.540047637296,0.00018069736659999999
4224,8989.132808871305,26152.948342953598,35142.0811518249,0.00018069736659999999
4225,8168.675028027121,23592.910171143296,31761.58519917042,0.00018069736659999999
4226,7640.139288754992,21896.106191681698,29536.24548043669,0.00018069736659999999
4227,7408.967570121784,21163.3953823689,28572.362952490686,0.00018069736659999999
4228,7425.005607956145,20712.4964227917,28137.502030747844,0.00018069736659999999
4229,6637.352199884279,17628.1354184677,24265.48761835198,0.00018069736659999999
4230,3569.677244528699,0.0,3569.677244528699,0.00018069736659999999
4231,5.909489283557558,0.0,5.909489283557558,0.00018069736659999999
4232,6.780582648819592,0.0,6.780582648819592,0.00018069736659999999
4233,7.308462468246549,0.0,7.308462468246549,0.00018069736659999999
4234,7.469838608305333,0.0,7.469838608305333,0.00018069736659999999
4235,7.655689771720432,0.0,7.655689771720432,0.00018069736659999999
4236,7.78814979812352,0.0,7.78814979812352,0.00018069736659999999
4237,7.649101464101372,0.0,7.649101464101372,0.00018069736659999999
4238,7.515608839356934,0.0,7.515608839356934,0.00018069736659999999
4239,7.2864250182626575,0.0,7.2864250182626575,0.00018069736659999999
4240,7.145171055578601,0.0,7.145171055578601,0.00018069736659999999
4241,1439.0385406760029,0.0,1439.0385406760029,0.00018069736659999999
4242,5612.900936760522,0.0,5612.900936760522,0.00018069736659999999
4243,10013.071640748421,0.0,10013.071640748421,0.00018069736659999999
4244,11035.879265749512,24797.091798702397,35832.97106445191,0.00018069736659999999
4245,10445.787143082343,28540.9329643986,38986.72010748094,0.00018069736659999999
4246,9971.081394726792,27259.4306582319,37230.51205295869,0.00018069736659999999
4247,9504.354423698436,26936.0886411666,36440.44306486504,0.00018069736659999999
4248,8619.173868912909,25758.411753323402,34377.58562223631,0.00018069736659999999
4249,7911.531260110853,23595.876611666998,31507.40787177785,0.00018069736659999999
4250,7323.960588033755,21679.556033463898,29003.516621497653,0.00018069736659999999
4251,6984.489316752517,20599.7716828974,27584.260999649916,0.00018069736659999999
4252,6837.983385797184,20083.6110318024,26921.594417599583,0.00018069736659999999
4253,6403.158818947675,9329.877683998704,15733.03650294638,0.00018069736659999999
4254,4055.261995928581,0.0,4055.261995928581,0.00018069736659999999
4255,703.6299763242656,0.0,703.6299763242656,0.00018069736659999999
4256,4.884967404966866,0.0,4.884967404966866,0.00018069736659999999
4257,5.456484777578961,0.0,5.456484777578961,0.00018069736659999999
4258,5.931923318223188,0.0,5.931923318223188,0.00018069736659999999
4259,6.197897545059488,0.0,6.197897545059488,0.00018069736659999999
4260,6.2584441605622585,0.0,6.2584441605622585,0.00018069736659999999
4261,6.056075897611512,0.0,6.056075897611512,0.00018069736659999999
4262,5.830621884010924,0.0,5.830621884010924,0.00018069736659999999
4263,5.651879200484043,0.0,5.651879200484043,0.00018069736659999999
4264,5.5128810847519185,0.0,5.5128810847519185,0.00018069736659999999
4265,5.426692415404911,0.0,5.426692415404911,0.00018069736659999999
4266,2385.4760079630305,0.0,2385.4760079630305,0.00018069736659999999
4267,6275.003313557722,0.0,6275.003313557722,0.00018069736659999999
4268,8877.455610785695,21435.7461154622,30313.201726247895,0.00018069736659999999
4269,8472.52234901522,24734.989772704204,33207.512121719425,0.00018069736659999999
4270,8126.291377500898,24026.0104875795,32152.3018650804,0.00018069736659999999
4271,7983.169350624246,24260.3592889386,32243.528639562843,0.00018069736659999999
4272,7302.154354597109,23438.6552639196,30740.80961851671,0.00018069736659999999
4273,6577.792725023777,21724.052641316703,28301.84536634048,0.00018069736659999999
4274,6099.253954411503,20157.7720448907,26257.0259993022,0.00018069736659999999
4275,5749.327110815372,19095.786337465503,24845.113448280874,0.00018069736659999999
4276,5588.500786184172,18443.1694222878,24031.670208471973,0.00018069736659999999
4277,4331.805361880224,1591.9086384013044,5923.714000281529,0.00018069736659999999
4278,3.3080054587198946,0.0,3.3080054587198946,0.00018069736659999999
4279,3.4434047386069,0.0,3.4434047386069,0.00018069736659999999
4280,3.7691846916590555,0.0,3.7691846916590555,0.00018069736659999999
4281,4.212568151020217,0.0,4.212568151020217,0.00018069736659999999
4282,4.647294790588424,0.0,4.647294790588424,0.00018069736659999999
4283,4.973363358161118,0.0,4.973363358161118,0.00018069736659999999
4284,5.2178292439448875,0.0,5.2178292439448875,0.00018069736659999999
4285,5.15507262754476,0.0,5.15507262754476,0.00018069736659999999
4286,4.943152398507483,0.0,4.943152398507483,0.00018069736659999999
4287,4.779655898898636,0.0,4.779655898898636,0.00018069736659999999
4288,4.687835600455697,0.0,4.687835600455697,0.00018069736659999999
4289,4.693979425064628,0.0,4.693979425064628,0.00018069736659999999
4290,1550.3314333207525,0.0,1550.3314333207525,0.00018069736659999999
4291,6819.012669507178,1144.5200345036992,7963.532704010877,0.00018069736659999999
4292,8332.03313771579,21667.128476297898,29999.16161401369,0.00018069736659999999
4293,8324.00792438109,25087.9961950047,33412.00411938579,0.00018069736659999999
4294,8295.502543059562,24785.4192616041,33080.92180466366,0.00018069736659999999
4295,8367.894268763735,24871.4460367866,33239.34030555034,0.00018069736659999999
4296,7628.931498054612,23376.3600129255,31005.29151098011,0.00018069736659999999
4297,6991.416713641633,21560.898412522496,28552.31512616413,0.00018069736659999999
4298,6653.289563535896,20246.7652605966,26900.054824132494,0.00018069736659999999
4299,6480.431040831259,19703.9066447898,26184.33768562106,0.00018069736659999999
4300,6510.983328706989,19460.6585218602,25971.64185056719,0.00018069736659999999
4301,6206.9249728606555,4555.014151336101,10761.939124196757,0.00018069736659999999
4302,2482.686954256003,0.0,2482.686954256003,0.00018069736659999999
