index,operational_cost,loss_cost,objective_value,inference_time
2591,7006.696365711788,31413.924482773975,38420.62084848576,8.45928416e-05
2592,6423.8848179184315,27968.88991112046,34392.774729038894,8.45928416e-05
2593,5893.891922027349,24338.209971666118,30232.101893693467,8.45928416e-05
2594,5545.074696239541,21939.89643200424,27484.97112824378,8.45928416e-05
2595,5373.539926203981,20946.73108532889,26320.271011532874,8.45928416e-05
2596,5382.276077462249,20480.04506612265,25862.3211435849,8.45928416e-05
2597,5441.6246028813775,20865.76301268603,26307.387615567408,8.45928416e-05
2598,5521.861397405931,20807.47225185588,26329.33364926181,8.45928416e-05
2599,5436.623168699139,21178.962600608884,26615.58576930802,8.45928416e-05
2600,5759.44639022364,22695.297311365022,28454.74370158866,8.45928416e-05
2601,6370.001541986391,26224.82100587895,32594.82254786534,8.45928416e-05
2602,6937.386198895678,29340.85385785341,36278.240056749084,8.45928416e-05
2603,7282.372804272985,31171.45820880336,38453.83101307634,8.45928416e-05
2604,7583.043583461874,31930.379562295584,39513.42314575746,8.45928416e-05
2605,7439.352258771587,31479.90034994445,38919.25260871604,8.45928416e-05
2606,7064.0730450016745,29877.840119763718,36941.91316476539,8.45928416e-05
2607,6772.471451869993,28273.91138470545,35046.382836575445,8.45928416e-05
2608,6587.654716764937,27296.38182549282,33884.03654225776,8.45928416e-05
2609,6500.642411351525,27480.463556938706,33981.105968290234,8.45928416e-05
2610,6706.040189685717,29607.350569248807,36313.390758934525,8.45928416e-05
2611,6985.534217804481,31280.542763598936,38266.076981403414,8.45928416e-05
2612,7122.223034397234,31747.22333400957,38869.4463684068,8.45928416e-05
2613,7302.8915707402175,32949.221866854365,40252.113437594584,8.45928416e-05
2614,7355.869130106993,34753.89945543851,42109.768585545506,8.45928416e-05
2615,7097.6226779407025,30959.41428973482,38057.03696767552,8.45928416e-05
2616,6502.0651278798905,26562.915445464212,33064.9805733441,8.45928416e-05
2617,6044.2738611348495,23098.01449250832,29142.28835364317,8.45928416e-05
2618,5824.3118297062865,21412.385769917877,27236.697599624164,8.45928416e-05
2619,5742.633725221066,20646.067832222372,26388.701557443437,8.45928416e-05
2620,5849.228944135375,20945.22853789587,26794.457482031245,8.45928416e-05
2621,6190.840796065809,21832.497115321352,28023.33791138716,8.45928416e-05
2622,7003.875925716926,25161.19996979691,32165.075895513837,8.45928416e-05
2623,8380.839447366325,33240.116125291046,41620.955572657374,8.45928416e-05
2624,9368.93368788269,42598.88251115352,51967.81619903621,8.45928416e-05
2625,9848.1041083323,46675.20075598776,56523.30486432006,8.45928416e-05
2626,9959.689131654028,47258.65098753366,57218.34011918769,8.45928416e-05
2627,10158.687912126063,47017.842131612575,57176.53004373864,8.45928416e-05
2628,10337.18671535773,46655.74994737482,56992.93666273255,8.45928416e-05
2629,10224.875523248013,45655.79230474671,55880.66782799472,8.45928416e-05
2630,10082.799092834133,44809.326542196955,54892.12563503109,8.45928416e-05
2631,9879.663798705333,43643.98913937336,53523.652938078696,8.45928416e-05
2632,9651.178970185285,43166.30805043818,52817.48702062346,8.45928416e-05
2633,9351.39908404144,42058.27424027772,51409.67332431916,8.45928416e-05
2634,9256.934682069088,42441.5024712405,51698.437153309584,8.45928416e-05
2635,9205.143935232283,40055.78635531656,49260.930290548844,8.45928416e-05
2636,9165.611381513329,39265.66541341136,48431.27679492469,8.45928416e-05
2637,9071.950290809711,39656.51221299691,48728.46250380662,8.45928416e-05
2638,8907.875600974408,40564.4565219225,49472.33212289691,8.45928416e-05
2639,8182.578103685334,35477.806199367566,43660.3843030529,8.45928416e-05
2640,7321.692888585267,30225.371441518888,37547.06433010416,8.45928416e-05
2641,6747.804198557356,25935.72326580729,32683.527464364648,8.45928416e-05
2642,6424.5838558767755,23549.53593706758,29974.119792944355,8.45928416e-05
2643,6276.742157955035,22520.30829982566,28797.050457780697,8.45928416e-05
2644,6353.620747722395,22196.14146223674,28549.762209959135,8.45928416e-05
2645,6642.912012539955,22969.1851581681,29612.097170708053,8.45928416e-05
2646,7328.963152236562,25529.00837283474,32857.971525071305,8.45928416e-05
2647,8553.818762598654,32276.203850756636,40830.02261335529,8.45928416e-05
2648,9474.369096785664,41131.62853618725,50605.99763297291,8.45928416e-05
2649,9932.995856665277,45511.243722753934,55444.23957941921,8.45928416e-05
2650,10018.200803643325,46141.656956815015,56159.85776045834,8.45928416e-05
2651,10215.181505297738,45968.40939960078,56183.59090489852,8.45928416e-05
2652,10384.699556810921,45038.047904850246,55422.747461661165,8.45928416e-05
2653,10255.192479622261,43336.8995477589,53592.09202738116,8.45928416e-05
2654,10182.815888215153,42815.393626609315,52998.20951482447,8.45928416e-05
2655,9963.860433281605,41900.595932809025,51864.45636609063,8.45928416e-05
2656,9753.14350648196,41474.30805337998,51227.45155986194,8.45928416e-05
2657,9433.90562666528,41022.8640441288,50456.76967079408,8.45928416e-05
2658,9333.977209584637,41353.66773096849,50687.644940553124,8.45928416e-05
2659,9279.445693868485,38926.94918701716,48206.39488088565,8.45928416e-05
2660,9218.189398662045,38092.16624263638,47310.35564129842,8.45928416e-05
2661,9160.543471387522,39258.662606716076,48419.2060781036,8.45928416e-05
2662,9014.184894917656,40627.55434477965,49641.73923969731,8.45928416e-05
2663,8308.121382028388,35608.49858979034,43916.61997181873,8.45928416e-05
2664,7416.63095132704,30287.73734948667,37704.36830081371,8.45928416e-05
2665,6770.666480626528,25791.413014620208,32562.079495246737,8.45928416e-05
2666,6458.45248970586,23285.971757939908,29744.424247645766,8.45928416e-05
2667,6313.806558122482,22484.18492033745,28797.99147845993,8.45928416e-05
2668,6372.297472225295,22739.94784016328,29112.245312388575,8.45928416e-05
2669,6605.46420484432,23587.683268135654,30193.147472979974,8.45928416e-05
2670,7289.372206861176,26247.825557481814,33537.19776434299,8.45928416e-05
2671,8523.634438538375,34304.83503370725,42828.46947224562,8.45928416e-05
2672,9475.605085346484,43280.24556196812,52755.850647314604,8.45928416e-05
2673,9962.002945607186,47475.12453750738,57437.127483114564,8.45928416e-05
2674,10059.497975661036,48711.98165712693,58771.47963278797,8.45928416e-05
2675,10254.458810362976,48851.07414630675,59105.53295666973,8.45928416e-05
2676,10392.437960865182,48291.10512797536,58683.54308884054,8.45928416e-05
2677,10258.503553799093,47131.59522420479,57390.098778003885,8.45928416e-05
2678,10106.710281345448,46328.45526099051,56435.165542335955,8.45928416e-05
2679,9856.004686562734,45266.8690740792,55122.87376064193,8.45928416e-05
2680,9620.168695101915,44026.33545753975,53646.50415264167,8.45928416e-05
2681,9324.446072426112,43121.87290509189,52446.31897751801,8.45928416e-05
2682,9247.138840243546,43520.104815204,52767.24365544755,8.45928416e-05
2683,9156.8352691419,41248.00384372872,50404.83911287062,8.45928416e-05
2684,9101.617771591042,40147.450077961046,49249.067849552084,8.45928416e-05
2685,8990.97526297003,40404.34413897951,49395.31940194954,8.45928416e-05
2686,8856.599982262283,41025.98041924782,49882.5804015101,8.45928416e-05
2687,8145.357919920682,35561.141809767476,43706.499729688156,8.45928416e-05
2688,7346.788235089531,29778.634687719,37125.42292280853,8.45928416e-05
2689,6772.6510587880575,25303.97325251997,32076.624311308027,8.45928416e-05
2690,6467.641547657362,22555.627201825588,29023.26874948295,8.45928416e-05
2691,6327.032911266852,21463.639879108174,27790.672790375025,8.45928416e-05
2692,6430.480454544116,21242.45907368346,27672.939528227576,8.45928416e-05
2693,6699.687888359518,21564.61888216452,28264.30677052404,8.45928416e-05
2694,7337.446194024641,24229.82893561089,31567.27512963553,8.45928416e-05
2695,8528.616721722,32507.35384008861,41035.97056181061,8.45928416e-05
2696,9425.603224188875,42051.893220391044,51477.49644457992,8.45928416e-05
2697,9879.64792825814,46735.647967746394,56615.295896004536,8.45928416e-05
2698,10013.24693860408,47683.7962520931,57697.04319069718,8.45928416e-05
2699,10187.114972412073,48055.69127594496,58242.80624835704,8.45928416e-05
2700,10315.0135459033,47262.74248105749,57577.75602696079,8.45928416e-05
2701,10125.621138654114,46021.80418941918,56147.425328073296,8.45928416e-05
2702,10011.65125756953,45261.552081582384,55273.203339151914,8.45928416e-05
2703,9757.374858896159,44163.97014182232,53921.34500071848,8.45928416e-05
2704,9515.10158522601,43144.816943859245,52659.918529085255,8.45928416e-05
2705,9227.807832601715,42508.82543914167,51736.63327174338,8.45928416e-05
2706,9168.399370881494,42644.44706943468,51812.84644031618,8.45928416e-05
2707,9145.62756168881,40908.3288453159,50053.956407004705,8.45928416e-05
2708,9122.13053691632,40263.69346224003,49385.823999156346,8.45928416e-05
2709,9027.005938177006,40450.06529613489,49477.071234311894,8.45928416e-05
2710,8904.206959667636,41227.95477174698,50132.16173141462,8.45928416e-05
2711,8208.935713900968,36103.61198455359,44312.54769845455,8.45928416e-05
2712,7363.813903210202,30693.227319572066,38057.04122278227,8.45928416e-05
2713,6783.789479090719,26055.653468511206,32839.44294760193,8.45928416e-05
2714,6464.349140601248,23585.509318648797,30049.858459250045,8.45928416e-05
2715,6323.080790613795,22965.09853735377,29288.179327967566,8.45928416e-05
2716,6392.4422411544765,22711.487195747188,29103.929436901664,8.45928416e-05
2717,6654.308972770813,23387.976646817908,30042.28561958872,8.45928416e-05
2718,7308.208305056418,25629.96500462322,32938.17330967964,8.45928416e-05
2719,8506.69932318748,33296.98722279159,41803.68654597907,8.45928416e-05
2720,9453.313734589234,43050.1045359852,52503.41827057443,8.45928416e-05
2721,9902.179697944026,47049.39677987949,56951.57647782352,8.45928416e-05
2722,10016.565586232738,47839.72278373194,57856.28836996468,8.45928416e-05
2723,10170.511392530787,47903.61905919592,58074.130451726705,8.45928416e-05
2724,10260.652299373487,47129.01172690992,57389.66402628341,8.45928416e-05
2725,10083.256988320332,45854.35086239925,55937.607850719585,8.45928416e-05
2726,9860.517998241348,44462.310023621074,54322.82802186242,8.45928416e-05
2727,9563.810179869013,43147.589156715185,52711.399336584196,8.45928416e-05
2728,9282.08222472329,41815.76867256696,51097.85089729025,8.45928416e-05
2729,9033.148045197464,40851.61261843155,49884.760663629015,8.45928416e-05
2730,8987.41316245392,41428.94740487382,50416.36056732774,8.45928416e-05
2731,8903.52236889585,40010.09301822432,48913.61538712017,8.45928416e-05
2732,8794.60230841306,38450.72647906536,47245.328787478415,8.45928416e-05
2733,8648.811076970282,37601.111648624275,46249.92272559456,8.45928416e-05
2734,8526.958227111687,37799.06046923103,46326.01869634272,8.45928416e-05
2735,7958.21012938269,33991.434680460545,41949.64480984324,8.45928416e-05
2736,7248.190098483872,30093.320476688394,37341.510575172266,8.45928416e-05
2737,6633.495448231182,25663.692450205053,32297.187898436234,8.45928416e-05
2738,6231.601796369295,22845.01833674313,29076.620133112425,8.45928416e-05
2739,5963.464788828598,21113.762814777663,27077.22760360626,8.45928416e-05
2740,5912.863310161732,20809.257296544212,26722.120606705947,8.45928416e-05
2741,5978.13630627143,20735.99612542314,26714.13243169457,8.45928416e-05
2742,6087.112358101151,20732.60270184438,26819.715059945527,8.45928416e-05
2743,6323.525361909127,22142.718852355167,28466.244214264294,8.45928416e-05
2744,6860.491179428111,25693.67256452643,32554.16374395454,8.45928416e-05
2745,7642.621851243002,30530.093495376568,38172.715346619574,8.45928416e-05
2746,8203.219012629586,35037.78430621236,43241.00331884195,8.45928416e-05
2747,8505.472107171441,36661.579422573035,45167.05152974448,8.45928416e-05
2748,8626.385047740689,36915.290570755256,45541.675618495945,8.45928416e-05
2749,8459.5777400746,36385.98339030354,44845.56113037814,8.45928416e-05
2750,8111.788450827807,34718.62959259737,42830.418043425176,8.45928416e-05
2751,7835.215782482333,33483.69604189617,41318.911824378505,8.45928416e-05
2752,7706.637363522126,33249.52403522553,40956.16139874765,8.45928416e-05
2753,7593.900997708322,33149.33258718486,40743.23358489318,8.45928416e-05
2754,7845.781645519377,34659.26333070063,42505.04497622001,8.45928416e-05
2755,7942.946468923338,34543.76878378326,42486.71525270659,8.45928416e-05
2756,7789.3215429886395,33379.856493084895,41169.178036073536,8.45928416e-05
2757,7598.254795952636,32733.35260513119,40331.60740108383,8.45928416e-05
2758,7423.493691527761,33183.48220642398,40606.975897951736,8.45928416e-05
2759,7053.787215761071,30093.15413239551,37146.94134815658,8.45928416e-05
2760,6466.980893984107,26335.790411938502,32802.77130592261,8.45928416e-05
2761,5872.862180593891,22636.55110801881,28509.413288612704,8.45928416e-05
2762,5330.9860015341,20096.71645249809,25427.70245403219,8.45928416e-05
2763,5108.520245884634,18751.52246327298,23860.042709157613,8.45928416e-05
2764,5054.694339244853,18371.892717836192,23426.587057081044,8.45928416e-05
2765,5114.188083063417,18012.129353701774,23126.31743676519,8.45928416e-05
2766,5203.127747117497,17708.43318566574,22911.56093278324,8.45928416e-05
2767,5212.498891481987,18030.92568273285,23243.424574214838,8.45928416e-05
2768,5549.750004657698,20096.10126665673,25645.851271314426,8.45928416e-05
2769,6205.47266957407,23920.59379065885,30126.06646023292,8.45928416e-05
2770,6771.814553304511,27762.180483107102,34533.995036411616,8.45928416e-05
2771,7183.496606369321,30645.006125310993,37828.50273168032,8.45928416e-05
2772,7512.568066237609,31991.93554397952,39504.50361021713,8.45928416e-05
2773,7450.5330827097905,31894.05599356992,39344.58907627971,8.45928416e-05
2774,7110.0164674532325,31119.138343965416,38229.15481141865,8.45928416e-05
2775,6847.991506614888,30141.94147333887,36989.93297995376,8.45928416e-05
2776,6712.235314665107,29716.884541678708,36429.119856343816,8.45928416e-05
2777,6627.5778450847365,30023.75214887364,36651.329993958374,8.45928416e-05
2778,6835.878100246576,31927.4513266515,38763.329426898075,8.45928416e-05
2779,7127.9689741919665,32961.10372208913,40089.072696281095,8.45928416e-05
2780,7305.382516905646,33278.988770281234,40584.37128718688,8.45928416e-05
2781,7378.102064645003,33579.51349915773,40957.615563802734,8.45928416e-05
2782,7453.3383505302745,34864.17136763915,42317.50971816943,8.45928416e-05
2783,7265.1109994010585,31692.220741386598,38957.33174078766,8.45928416e-05
2784,6688.571035599277,27406.481368519166,34095.05240411844,8.45928416e-05
2785,6215.656353256862,23967.01359384513,30182.669947101993,8.45928416e-05
2786,5944.255823032268,21961.55388287667,27905.809705908938,8.45928416e-05
2787,5767.593579786775,21061.04487580839,26828.638455595166,8.45928416e-05
2788,5791.973023880189,21259.315487410353,27051.288511290542,8.45928416e-05
2789,6137.394279019522,22221.536498950678,28358.9307779702,8.45928416e-05
2790,7005.932966416336,24307.00006174809,31312.93302816443,8.45928416e-05
2791,8483.59122560178,30075.76284856536,38559.35407416714,8.45928416e-05
2792,9553.939139659535,36243.633433409435,45797.572573068974,8.45928416e-05
2793,10085.388826521474,38371.11928517475,48456.508111696225,8.45928416e-05
2794,10219.307231726903,39578.97256104963,49798.279792776535,8.45928416e-05
2795,10482.396829712621,39865.31385856539,50347.710688278006,8.45928416e-05
2796,10705.621246267503,38908.05535575402,49613.67660202152,8.45928416e-05
2797,10680.846500628399,38350.149006656524,49030.995507284926,8.45928416e-05
2798,10519.16925153901,36524.14665578627,47043.31590732528,8.45928416e-05
2799,10389.807034080444,35116.46458074982,45506.27161483026,8.45928416e-05
2800,10191.924272731583,34273.758199223645,44465.682471955224,8.45928416e-05
2801,9906.818808970478,33940.80838296057,43847.627191931046,8.45928416e-05
2802,9861.434267851331,35819.72283715638,45681.15710500772,8.45928416e-05
2803,9751.15869867001,35573.89583237967,45325.05453104968,8.45928416e-05
2804,9662.98967944728,35789.47112317086,45452.46080261814,8.45928416e-05
2805,9409.641699322505,36025.711247870975,45435.35294719348,8.45928416e-05
2806,9121.400165136378,38204.71793578155,47326.11810091793,8.45928416e-05
