index,operational_cost,loss_cost,objective_value,inference_time
2638,8422.22149462236,30189.419254993496,38611.64074961586,6.0387325000000005e-05
2639,7697.038598958771,27715.4606600673,35412.49925902607,6.0387325000000005e-05
2640,6818.257094555546,25045.7211691398,31863.978263695346,6.0387325000000005e-05
2641,6230.913687276837,22384.8808098489,28615.794497125735,6.0387325000000005e-05
2642,5889.276441941966,20643.6173863218,26532.893828263765,6.0387325000000005e-05
2643,5723.574582195845,19872.359311164902,25595.933893360747,6.0387325000000005e-05
2644,5784.889160717136,19623.1836253449,25408.072786062035,6.0387325000000005e-05
2645,6110.437066490954,19700.3094328608,25810.746499351753,6.0387325000000005e-05
2646,6898.088642635293,20937.288730323897,27835.37737295919,6.0387325000000005e-05
2647,8215.1790386409,23790.9436084041,32006.122647045,6.0387325000000005e-05
2648,9124.08068725262,28830.818491832702,37954.89917908532,6.0387325000000005e-05
2649,9553.076515330282,32028.573126521398,41581.649641851676,6.0387325000000005e-05
2650,9628.426887736288,33054.9396419223,42683.36652965858,6.0387325000000005e-05
2651,9826.007156438294,32989.679343255295,42815.68649969359,6.0387325000000005e-05
2652,10014.868126706284,32764.234675132502,42779.10280183879,6.0387325000000005e-05
2653,9861.85713666437,31992.9765999756,41854.833736639965,6.0387325000000005e-05
2654,9791.15487833677,31954.413696217798,41745.56857455457,6.0387325000000005e-05
2655,9569.582304558373,31678.5406154886,41248.122920046975,6.0387325000000005e-05
2656,9330.85070559444,31441.230438517203,40772.08114411164,6.0387325000000005e-05
2657,9026.88146857795,31574.717413063496,40601.59888164145,6.0387325000000005e-05
2658,8899.770826306723,32034.5058809457,40934.27670725242,6.0387325000000005e-05
2659,8849.72797169447,30162.7218600843,39012.44983177877,6.0387325000000005e-05
2660,8801.356232613547,29438.9258203215,38240.28205293504,6.0387325000000005e-05
2661,8775.892518096602,29471.555969655295,38247.4484877519,6.0387325000000005e-05
2662,8528.10039497183,30447.4940724498,38975.59446742163,6.0387325000000005e-05
2663,7825.113800443505,28098.123320433602,35923.23712087711,6.0387325000000005e-05
2664,6906.946815166672,25369.056285263396,32276.00310043007,6.0387325000000005e-05
2665,6240.679718037124,22681.518531063,28922.198249100125,6.0387325000000005e-05
2666,5918.3572401196225,20874.994808868898,26793.35204898852,6.0387325000000005e-05
2667,5763.042883584116,20151.1987691061,25914.241652690216,6.0387325000000005e-05
2668,5792.337674556672,19813.0317669222,25605.36944147887,6.0387325000000005e-05
2669,6077.819311688169,19916.854969347,25994.67428103517,6.0387325000000005e-05
2670,6847.82835884338,21035.179178324404,27883.007537167785,6.0387325000000005e-05
2671,8165.0298260829495,23980.7917499811,32145.821576064052,6.0387325000000005e-05
2672,9105.029905584834,29020.666633409703,38125.69653899454,6.0387325000000005e-05
2673,9556.23736525349,32642.613209434498,42198.85057468799,6.0387325000000005e-05
2674,9657.467106401791,34425.405913931696,44082.873020333485,6.0387325000000005e-05
2675,9851.031293340877,34861.4633641164,44712.494657457275,6.0387325000000005e-05
2676,10012.840196772993,34775.43842496451,44788.2786217375,6.0387325000000005e-05
2677,9843.915947663849,34119.869061081,43963.785008744846,6.0387325000000005e-05
2678,9688.19410430567,34051.642385202,43739.836489507674,6.0387325000000005e-05
2679,9439.251235431026,33490.997092107005,42930.24832753803,6.0387325000000005e-05
2680,9210.438568608974,32838.3941054358,42048.832674044774,6.0387325000000005e-05
2681,8913.515898373587,32710.8398853138,41624.35578368739,6.0387325000000005e-05
2682,8801.47060515583,33310.0480821666,42111.51868732243,6.0387325000000005e-05
2683,8720.40040010369,31559.8855270029,40280.28592710659,6.0387325000000005e-05
2684,8694.425810246492,30729.299907603297,39423.72571784979,6.0387325000000005e-05
2685,8586.748206510063,30290.2760802063,38877.02428671636,6.0387325000000005e-05
2686,8361.393825255178,30761.930056936802,39123.32388219198,6.0387325000000005e-05
2687,7646.444326324509,28308.7361024958,35955.18042882031,6.0387325000000005e-05
2688,6825.513159490041,25561.8708040527,32387.383963542743,6.0387325000000005e-05
2689,6230.858007718575,22815.0055056093,29045.863513327877,6.0387325000000005e-05
2690,5897.749542184815,21002.5490289909,26900.298571175714,6.0387325000000005e-05
2691,5749.434645333566,20210.526313349103,25959.96095868267,6.0387325000000005e-05
2692,5830.984335042809,19872.359311164902,25703.34364620771,6.0387325000000005e-05
2693,6132.17662019219,19765.569731527798,25897.746351719987,6.0387325000000005e-05
2694,6902.643113518839,20966.9525024451,27869.59561596394,6.0387325000000005e-05
2695,8160.437199184048,24310.0596205287,32470.49681971275,6.0387325000000005e-05
2696,9062.454792642511,29154.153607955996,38216.6084005985,6.0387325000000005e-05
2697,9508.07861084576,32782.0329384051,42290.11154925086,6.0387325000000005e-05
2698,9644.016750231762,34096.1380433841,43740.15479361586,6.0387325000000005e-05
2699,9843.70846811912,34369.044746901,44212.75321502012,6.0387325000000005e-05
2700,9970.319666930665,33927.054542292,43897.37420922266,6.0387325000000005e-05
2701,9769.873855502377,33043.0741330737,42812.94798857608,6.0387325000000005e-05
2702,9636.71193701132,32627.7813233739,42264.49326038522,6.0387325000000005e-05
2703,9402.338242803982,32067.1360302792,41469.474273083186,6.0387325000000005e-05
2704,9159.768078247293,31734.9017825193,40894.66986076659,6.0387325000000005e-05
2705,8882.07194288893,31740.8345369436,40622.90647983253,6.0387325000000005e-05
2706,8788.8265976337,31951.4473190055,40740.2739166392,6.0387325000000005e-05
2707,8767.645752746152,30821.2576011795,39588.90335392565,6.0387325000000005e-05
2708,8749.627263894432,30260.612308084797,39010.239571979226,6.0387325000000005e-05
2709,8648.923838551074,29958.041832446404,38606.96567099748,6.0387325000000005e-05
2710,8441.371851174008,30672.9387405726,39114.31059174661,6.0387325000000005e-05
2711,7740.826738625337,28350.265383465598,36091.09212209094,6.0387325000000005e-05
2712,6867.8264988707115,25588.568198961897,32456.39469783261,6.0387325000000005e-05
2713,6264.149868698773,22924.7614624587,29188.911331157473,6.0387325000000005e-05
2714,5921.913239534287,21180.5316617193,27102.444901253584,6.0387325000000005e-05
2715,5766.305307728479,20332.147779046798,26098.453086775276,6.0387325000000005e-05
2716,5822.872421900998,19943.552364256197,25766.424786157193,6.0387325000000005e-05
2717,6109.854301954065,20071.106584378496,26180.960886332563,6.0387325000000005e-05
2718,6873.663095321122,21029.2464239001,27902.90951922122,6.0387325000000005e-05
2719,8146.27010528048,23977.8253727688,32124.09547804928,6.0387325000000005e-05
2720,9093.085402536906,28946.5072031061,38039.592605643,6.0387325000000005e-05
2721,9516.764594291231,32087.900670764102,41604.66526505533,6.0387325000000005e-05
2722,9617.174695245816,33031.208624225095,42648.383319470915,6.0387325000000005e-05
2723,9769.809353972318,33218.0903885901,42987.89974256242,6.0387325000000005e-05
2724,9879.251114572466,33280.384310045105,43159.63542461757,6.0387325000000005e-05
2725,9677.643659511557,32728.638148586702,42406.28180809826,6.0387325000000005e-05
2726,9441.01757941514,32479.4624627667,41920.480042181836,6.0387325000000005e-05
2727,9143.047529451584,32022.6403720971,41165.687901548685,6.0387325000000005e-05
2728,8872.250285106418,31485.726096699298,40357.97638180572,6.0387325000000005e-05
2729,8603.287053878426,31331.474481668098,39934.761535546524,6.0387325000000005e-05
2730,8530.15505363554,31473.8605878507,40004.01564148624,6.0387325000000005e-05
2731,8427.803313252969,30405.964791479702,38833.76810473267,6.0387325000000005e-05
2732,8315.279151745706,29563.513663231497,37878.792814977205,6.0387325000000005e-05
2733,8207.2532224984,28824.885737408396,37032.1389599068,6.0387325000000005e-05
2734,7953.691978477007,29094.8260637133,37048.518042190306,6.0387325000000005e-05
2735,7377.863396131792,27050.992164547504,34428.855560679294,6.0387325000000005e-05
2736,6623.02393946227,25051.653923564096,31674.677863026365,6.0387325000000005e-05
2737,6012.135927955902,22568.796197001604,28580.932124957508,6.0387325000000005e-05
2738,5642.903950669768,20608.020859776,26250.924810445766,6.0387325000000005e-05
2739,5385.183282585208,19311.714018070204,24696.89730065541,6.0387325000000005e-05
2740,5312.684559326585,18914.2194716433,24226.904030969887,6.0387325000000005e-05
2741,5370.334054773657,18759.9678566118,24130.301911385453,6.0387325000000005e-05
2742,5523.42678200596,19062.538332250202,24585.965114256163,6.0387325000000005e-05
2743,5794.204917720937,19839.729161831398,25633.934079552335,6.0387325000000005e-05
2744,6413.325830832649,21767.8743497235,28181.200180556152,6.0387325000000005e-05
2745,7128.828247931196,24621.5292278037,31750.357475734898,6.0387325000000005e-05
2746,7620.374809031059,27365.4281490348,34985.80295806586,6.0387325000000005e-05
2747,7899.1390856997605,28347.299006253597,36246.43809195336,6.0387325000000005e-05
2748,8030.614070775222,28726.995289407598,36757.60936018282,6.0387325000000005e-05
2749,7840.754733080534,28581.6428060127,36422.39753909323,6.0387325000000005e-05
2750,7532.345635470283,27739.191677764502,35271.53731323479,6.0387325000000005e-05
2751,7254.917203991435,27122.185217639097,34377.10242163053,6.0387325000000005e-05
2752,7092.567891629508,27139.983480912,34232.55137254151,6.0387325000000005e-05
2753,6998.273723802524,26979.799111456203,33978.072835258725,6.0387325000000005e-05
2754,7124.830281011274,27415.8565616412,34540.686842652474,6.0387325000000005e-05
2755,7180.774146638557,27015.395638002,34196.16978464056,6.0387325000000005e-05
2756,7098.429220215272,26217.4401679359,33315.86938815117,6.0387325000000005e-05
2757,6954.895327314822,25555.9380496284,32510.83337694322,6.0387325000000005e-05
2758,6726.5735519629525,26342.028010845897,33068.60156280885,6.0387325000000005e-05
2759,6371.98544662439,25066.485809625003,31438.47125624939,6.0387325000000005e-05
2760,5752.854556409221,23087.9122091265,28840.76676553572,6.0387325000000005e-05
2761,5174.716523075351,21008.481783415198,26183.19830649055,6.0387325000000005e-05
2762,4756.664451290415,19326.5459041308,24083.210355421215,6.0387325000000005e-05
2763,4541.500923548903,18377.3051962455,22918.806119794404,6.0387325000000005e-05
2764,4468.355414313985,17991.6761586672,22460.031572981185,6.0387325000000005e-05
2765,4523.532715363791,17706.903946301703,22230.436661665495,6.0387325000000005e-05
2766,4599.973868227785,17772.1642449687,22372.138113196484,6.0387325000000005e-05
2767,4612.883884703789,17635.7108932101,22248.594777913888,6.0387325000000005e-05
2768,5030.788587704122,18579.018846671097,23609.80743437522,6.0387325000000005e-05
2769,5681.909816819906,20723.7095710497,26405.619387869607,6.0387325000000005e-05
2770,6248.097013100364,22681.518531063,28929.615544163364,6.0387325000000005e-05
2771,6679.419789270916,24271.496716770904,30950.91650604182,6.0387325000000005e-05
2772,7015.531952419064,25333.4597587176,32348.991711136663,6.0387325000000005e-05
2773,6905.946736114599,25769.5172089026,32675.463945017196,6.0387325000000005e-05
2774,6538.296507159655,25324.5606270813,31862.857134240956,6.0387325000000005e-05
2775,6258.4543629586815,24728.318807440803,30986.773170399483,6.0387325000000005e-05
2776,6110.140216180367,24381.2526736203,30491.392889800667,6.0387325000000005e-05
2777,6032.437036224154,24568.134437984998,30600.57147420915,6.0387325000000005e-05
2778,6221.023422675855,25733.920682356802,31954.944105032657,6.0387325000000005e-05
2779,6523.694785477016,26110.650588298802,32634.345373775817,6.0387325000000005e-05
2780,6619.626272555638,25582.635444537602,32202.26171709324,6.0387325000000005e-05
2781,6754.540594712037,25265.233082838302,32019.77367755034,6.0387325000000005e-05
2782,6767.219225160435,25727.987927932496,32495.20715309293,6.0387325000000005e-05
2783,6591.017469897973,24508.8068937423,31099.824363640273,6.0387325000000005e-05
2784,5975.603289562883,22301.822247908996,28277.425537471878,6.0387325000000005e-05
2785,5487.213141047023,20329.1814018348,25816.394542881826,6.0387325000000005e-05
2786,5222.493782451916,18875.656567885497,24098.15035033741,6.0387325000000005e-05
2787,5120.613369886178,18128.129510425802,23248.74288031198,6.0387325000000005e-05
2788,5202.812615453829,17834.4581664237,23037.27078187753,6.0387325000000005e-05
2789,5566.261987918829,17893.785710666398,23460.047698585226,6.0387325000000005e-05
2790,6446.6124673996555,18365.4396873969,24812.052154796558,6.0387325000000005e-05
2791,7974.015319633676,18860.8246818246,26834.840001458277,6.0387325000000005e-05
2792,9080.74058885337,20412.2399637747,29492.98055262807,6.0387325000000005e-05
2793,9643.103710386828,22218.763685969097,31861.867396355927,6.0387325000000005e-05
2794,9834.08918500958,23645.591125009196,33479.680310018775,6.0387325000000005e-05
2795,10082.855057377374,24057.917557496698,34140.77261487407,6.0387325000000005e-05
2796,10301.505921613321,23823.573757737602,34125.07967935092,6.0387325000000005e-05
2797,10182.566949691423,23553.633431432703,33736.20038112413,6.0387325000000005e-05
2798,10053.911515804424,22681.518531063,32735.430046867426,6.0387325000000005e-05
2799,9881.37373402389,21954.756114088203,31836.12984811209,6.0387325000000005e-05
2800,9685.705124675558,21669.983901722702,31355.68902639826,6.0387325000000005e-05
2801,9400.042463352343,22203.931799908198,31603.97426326054,6.0387325000000005e-05
2802,9312.834352527605,23974.858995556802,33287.69334808441,6.0387325000000005e-05
2803,9256.516156293337,24496.9413848937,33753.45754118704,6.0387325000000005e-05
2804,9127.66599821495,24532.537911439496,33660.20390965445,6.0387325000000005e-05
2805,8912.490549963824,24597.798210106503,33510.288760070325,6.0387325000000005e-05
2806,8532.09029119339,26089.885947813902,34621.976239007294,6.0387325000000005e-05
2807,7852.2494319002435,25176.2417664741,33028.491198374344,6.0387325000000005e-05
2808,7002.782793247819,22939.5933485193,29942.37614176712,6.0387325000000005e-05
2809,6394.41582112897,20895.759449353798,27290.175270482767,6.0387325000000005e-05
2810,6060.01520021823,19409.6044660707,25469.61966628893,6.0387325000000005e-05
2811,5903.648917977517,18825.228155278804,24728.87707325632,6.0387325000000005e-05
2812,5982.357961664805,18768.8669882484,24751.224949913205,6.0387325000000005e-05
2813,6271.23148956231,19009.1435424318,25280.37503199411,6.0387325000000005e-05
2814,7027.2871142910435,20234.2573310463,27261.544445337346,6.0387325000000005e-05
2815,8339.200778688326,23188.769034339297,31527.969813027623,6.0387325000000005e-05
2816,9307.159444453584,28035.829398978603,37342.98884343219,6.0387325000000005e-05
2817,9780.939626109988,31539.120886518,41320.06051262799,6.0387325000000005e-05
2818,9872.779860021523,33090.5361684681,42963.31602848962,6.0387325000000005e-05
2819,10079.63933986678,33562.1901451986,43641.82948506538,6.0387325000000005e-05
2820,10300.537082462337,33941.8864283526,44242.42351081494,6.0387325000000005e-05
2821,10159.392256461182,33639.3159527142,43798.708209175384,6.0387325000000005e-05
2822,10064.245722180427,33479.1315832584,43543.37730543883,6.0387325000000005e-05
2823,9871.875583645602,32805.7639561023,42677.63953974791,6.0387325000000005e-05
2824,9650.771497365613,32434.9668045846,42085.738301950216,6.0387325000000005e-05
2825,9398.982372268478,32233.253154159,41632.23552642748,6.0387325000000005e-05
2826,9291.463626499524,32337.076356584104,41628.539983083625,6.0387325000000005e-05
2827,9198.625710764692,30628.4430823905,39827.068793155195,6.0387325000000005e-05
2828,9070.030400942405,30097.461561417003,39167.49196235941,6.0387325000000005e-05
